address,business_area,cityname,id,lat,lon,name,pname,tel,type
古羊路与姚虹路交叉口西南50米,古北,上海市,B0FFK80Y6P,31.191071,121.408808,和孝居家养老(古北),上海市,[],生活服务;生活服务场所;生活服务场所
嘉兴路街道物华路73号汇福快乐养老网络科技有限公司,,上海市,B0FFLH3NAE,31.259854,121.496537,汇福快乐养老网络科技股份有限公司,上海市,[],公司企业;公司;公司
广灵四路268号,凉城,上海市,B00154RVIJ,31.287060,121.474776,上海市虹口区养老机构服务协会,上海市,[],政府机构及社会团体;社会团体;行业协会
绿苑支路94号附近,黄渡,上海市,B0FFLEWPBU,31.267706,121.212621,富兴居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
千汇路1209号北60米,,上海市,B0FFMEYOQ2,31.121718,121.762930,祝桥镇居家养老中心服务点,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
博兴路与长岛路交叉口东南50米,金桥,上海市,B0FFK6UTRQ,31.269610,121.579024,红日养老公寓(东北门),上海市,[],通行设施;临街院门;临街院门
定海路150号,,上海市,B00155HJDW,31.273086,121.558031,阳光养老公寓(西南门),上海市,[],通行设施;临街院门;临街院门
金沙江路3059-13号,丰庄,上海市,B0FFH18F85,31.242753,121.355732,双创智慧养老研究中心创业孵化屋,上海市,[],科教文化服务;科教文化场所;科教文化场所
陈家镇揽海路599弄15号,,上海市,B0FFKHCOW5,31.465530,121.807146,中信养老产业有限公司,上海市,[],公司企业;公司企业;公司企业
少年村路218号长乐养老服务有限公司,,上海市,B0FFMBWXIF,31.299792,121.425626,长乐养老服务有限公司,上海市,[],公司企业;公司;公司
[],仙霞,上海市,B0FFMF3N2S,31.204637,121.372767,上海市长宁安馨连锁养老机构,上海市,[],生活服务;生活服务场所;生活服务场所
蔡家桥村142号(蔡家桥村委会东200米),,上海市,B0FFKOUDIE,30.974531,121.641496,上海奉贤区蔡嘉桥长者照护之家(养老院),上海市,13122839888,体育休闲服务;体育休闲服务场所;体育休闲服务场所
盈清路55号,,上海市,B0FFLET43N,31.140348,121.094829,敬爱社区养老服务有限公司,上海市,[],生活服务;生活服务场所;生活服务场所
[],,上海市,B0FFLA6OCN,31.230158,121.478891,安信信托养老信托部,上海市,[],金融保险服务;金融保险服务机构;金融保险机构
真北路930弄45号,长征,上海市,B0FFJP70E1,31.234052,121.383273,上海逸仙人寿堂养老集团,上海市,[],公司企业;公司企业;公司企业
汉口路99号久事商务大厦14层,,上海市,B0FFJHKAHW,31.236071,121.488102,宜居与养老中心,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
[],延吉,上海市,B0FFLGDTTU,31.277692,121.539646,上海杨浦区延吉街道耆乐园养老院(东南门),上海市,[],通行设施;临街院门;临街院门
真南路与真南路822弄455支弄交叉口南100米,桃浦,上海市,B0FFK8X469,31.277874,121.384977,上海普陀区桃浦镇第一养老院(西北1门),上海市,[],通行设施;临街院门;临街院门
内环高架路与栖山路交叉口南150米,洋泾,上海市,B0FFIAHJQE,31.248295,121.553897,上海浦东新区百龄潭养老实业发展中心,上海市,[],金融保险服务;金融保险服务机构;金融保险机构
北京东路270号3层341室,,上海市,B0FFIA2WDJ,31.240622,121.484818,上海舒孝养老投资股份有限公司,上海市,[],金融保险服务;金融保险服务机构;金融保险机构
长江西路2700号附近,共康,上海市,B0FFHUJQA9,31.326833,121.428999,宝山区征地养老事务管理所庙行分所,上海市,[],政府机构及社会团体;政府机关;政府机关相关
泾阳路399弄1-40号,长征,上海市,B0FFGXEUL1,31.236082,121.359498,康乐福候鸟度假养生养老接待处,上海市,021-52342718,生活服务;生活服务场所;生活服务场所
宝东路887号,,上海市,B0FFGFBF5Q,31.400676,121.500226,上海市宝山区征地养老事务管理所,上海市,[],政府机构及社会团体;政府机关;区县级政府及事业单位
新建东路502号附近,南桥,上海市,B0FFGE24Z8,30.919998,121.469331,幸福之家社区养老服务站,上海市,[],生活服务;生活服务场所;生活服务场所
协和路与新泾路交叉口南200米,,上海市,B0FFG4FC36,31.202906,121.356788,上海十美养老投资管理有限公司,上海市,[],金融保险服务;金融保险服务机构;金融保险机构
天山路600弄1号同达创业大厦302室,古北,上海市,B0FFG18FMZ,31.213355,121.396553,龙骏家园养老产业发展有限公司,上海市,021-60912607,公司企业;公司企业;公司企业
唐兴路495号,,上海市,B00156E3D2,31.207344,121.656190,浦东新区唐镇征地养老管理办公室,上海市,[],政府机构及社会团体;政府机关;乡镇级政府及事业单位
平庄西路与杨像路交叉口,,上海市,B0FFLI92K3,30.887924,121.495903,一元养老服务(上海)有限公司,上海市,[],公司企业;公司;公司
秀水路与长宁路交叉口南150米,中山公园,上海市,B0FFKDZL2Q,31.222288,121.426758,颐家居家养老服务站,上海市,[],生活服务;生活服务场所;生活服务场所
昭化路128号,,上海市,B0FFH9APNZ,31.211790,121.425480,上海长宁区养老指导服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
真南路822弄432号,桃浦,上海市,B0FFGCEVJ0,31.278470,121.384992,上海普陀区桃浦镇第一养老院(西北门),上海市,[],通行设施;临街院门;临街院门
胶东路555号,金桥,上海市,B0FFGY8ZLL,31.258006,121.597117,浦兴居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
关港村399号,,上海市,B0FFG8UAOT,30.992221,121.470792,上海市奉贤区南桥镇关港养老院(东南门),上海市,[],通行设施;临街院门;临街院门
康桥镇康弘路481号4楼402室,康桥,上海市,B0FFH2S4OI,31.120815,121.600079,康桥镇居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
泥城镇云汉路979号二楼,临港,上海市,B0FFGVULLW,30.910587,121.806741,泥城镇居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
[],,上海市,B0FFLGBM64,31.159401,121.656203,张江镇农村养老万翔睦邻互助点,上海市,[],生活服务;生活服务场所;生活服务场所
少年村路218号,,上海市,B0FFGCEVZF,31.299785,121.425540,上海大场长乐养老院(西南门),上海市,[],通行设施;临街院门;临街院门
"澄浏中路3000号(百联购物中心,亚洲红馆对面)",,上海市,B0FFG248TU,31.384096,121.279519,颐康家园,上海市,021-69990000,体育休闲服务;度假疗养场所;疗养院
青暮路1348号养老院医务室,合庆,上海市,B0FFHRTJDH,31.222179,121.720424,AED(上海青墩养老院),上海市,[],生活服务;生活服务场所;生活服务场所
双山路159号附近,,上海市,B0FFK2D42W,31.261814,121.424304,上海心乐养老服务中心(甘泉店),上海市,021-66270732,生活服务;生活服务场所;生活服务场所
丰镇路与水电路交叉口东南50米,江湾,上海市,B0FFJ0L9D2,31.304249,121.476502,上海康而寿养老服务有限公司,上海市,[],公司企业;公司;公司
安化路398-3号,中山公园,上海市,B0FFILLXJR,31.215022,121.421790,上海惠恩居家养老健康服务中心,上海市,021-52556803,生活服务;生活服务场所;生活服务场所
银城中路488号太平金融大厦26楼,陆家嘴,上海市,B0FFHFTHZD,31.234175,121.503387,太平养老保险股份有限公司,上海市,[],金融保险服务;金融保险服务机构;金融保险机构
泰和路北50米,,上海市,B0FFGLNBR8,31.366442,121.468639,上海康乐福养生养老公寓,上海市,[],商务住宅;住宅区;住宅小区
隆昌路511-5、513,,上海市,B0FFGFAYVX,31.272836,121.544484,定海路街道居家养老服务社,上海市,[],生活服务;生活服务场所;生活服务场所
奉城东街173号,奉城村,上海市,B0FFGEI1FO,30.915830,121.650264,上海奉贤区奉城居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
丹阳路与齐齐哈尔路交叉口西北100米,,上海市,B00155QUS3,31.256425,121.531707,平凉路街道居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
东明路1800弄16号附近,三林镇,上海市,B0GUZOIMG3,31.162515,121.513287,乐心养老服务(上海)有限公司,上海市,[],公司企业;公司;公司
河畔路238号附近,朱家角镇,上海市,B0FFMH2Y02,31.112065,121.065936,上海仁孝养老服务有限公司,上海市,[],公司企业;公司;公司
[],曹路,上海市,B0FFMEDT72,31.271994,121.669738,上海易瞬社区养老服务有限公司,上海市,[],公司企业;公司;公司
外冈北街与春及路交叉路口往西北约50米,,上海市,B0FFMCQQ1N,31.362409,121.177819,上海嘉定区富兴居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
新环西路与笋心路交叉路口往南约50米(果园村),,上海市,B0FFMB8FCU,31.020428,121.639938,幸福万家居家养老服务店,上海市,[],购物服务;家居建材市场;家居建材市场
张江高科技园区盛夏路500号光大安石科技园4号楼5-8层,张江,上海市,B0FFJRGLSG,31.209139,121.628821,平安养老保险股份有限公司,上海市,[],金融保险服务;金融保险服务机构;金融保险机构
场中路1917号101室,,上海市,B0FFLKGTRG,31.305856,121.457856,康尔寿养老服务管理中心,上海市,17521503031,生活服务;生活服务场所;生活服务场所
公园路500号三楼(迪信通楼上),,上海市,B0FFLKF3FF,31.148564,121.116348,慧享福养老服务公司,上海市,[],生活服务;生活服务场所;生活服务场所
文益街102附近,惠南,上海市,B0FFLIU70P,31.055992,121.765916,幸福万家居家养老服务店,上海市,[],生活服务;生活服务场所;生活服务场所
[],,上海市,B0FFLGAB9G,31.121493,121.762753,祝桥镇居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
[],,上海市,B0FFLFPJ8G,31.550739,121.611548,崇明堡镇居家养老服务工作指导站,上海市,[],政府机构及社会团体;政府机关;乡镇级政府及事业单位
[],漕泾,上海市,B0FFLESFVD,30.800111,121.405241,漕泾镇居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
卫清西路755号附近,石化,上海市,B0FFLER470,30.727540,121.337895,上海康而寿养老服务有限公司,上海市,[],公司企业;公司;公司
[],昌里,上海市,B0FFLEP429,31.178567,121.509605,上海高优社区养老服务有限公司,上海市,[],公司企业;公司;公司
西凌家宅路74号,五里桥,上海市,B0FFLAZ9UJ,31.204264,121.486836,西凌新村居家养老响应中心,上海市,[],生活服务;生活服务场所;生活服务场所
外青松公路198-7号附近,,上海市,B0FFL8DCJ3,31.358385,121.174465,诺爱服务居家养老外岗办事处,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
城东路29号附近,惠南,上海市,B0FFL8CGCR,31.050050,121.761479,幸福万家居家养老服务店,上海市,[],购物服务;家居建材市场;家居建材市场
嘉唐公路2564号附近,,上海市,B0FFL82T2A,31.461570,121.241985,诺爱服务居家养老,上海市,[],生活服务;生活服务场所;生活服务场所
叠桥路附近,,上海市,B0FFL6B3X2,31.128290,121.623676,上海怡馨社区养老服务有限公司,上海市,[],公司企业;公司;公司
大渡河路168弄31号E栋1003室,,上海市,B0FFL5L0CX,31.221150,121.395023,上海盛泉养老服务有限公司,上海市,[],生活服务;生活服务场所;生活服务场所
外青松公路与鹤国路交叉路口南侧,白鹤,上海市,B0FFL5ADD8,31.242806,121.138035,上海青浦区佳抚居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
重固镇大街420号附近,重固,上海市,B0FFL340EW,31.191161,121.181221,吉安服务居家养老重固办事处,上海市,[],生活服务;生活服务场所;生活服务场所
齐齐哈尔路507号附近,,上海市,B0FFL1JAAM,31.260831,121.528274,恒研居家养老医保定点服务机构,上海市,[],生活服务;生活服务场所;生活服务场所
青赵公路6666弄88号欣雨大厦附近,,上海市,B0FFL1B5R8,31.250723,121.084910,普爱居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
车站北路709号海江养护院四楼收费处,凉城,上海市,B0FFL18TL8,31.297017,121.466586,上海康而寿养老服务有限公司,上海市,15216661318,公司企业;公司;公司
施曹公路477号附近,,上海市,B0FFL1037X,31.428596,121.308615,上海嘉定区诺爱居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
莲花路平南一村98号,,上海市,B0FFKZWU4W,31.154537,121.394350,艾为康养老服务有限公司,上海市,[],公司企业;公司;公司
金沙江西路1555弄388号6层,华漕,上海市,B0FFKZU8QN,31.240368,121.329732,上海复安养老服务有限公司,上海市,021-39535535;15221214918,公司企业;公司;公司
南翔镇民主街43号,南翔,上海市,B0FFKYVU7E,31.292451,121.312100,上海养寿居养老服务有限公司,上海市,17502168622,生活服务;生活服务场所;生活服务场所
凉城路2267号,江湾,上海市,B0FFKQXWNE,31.309404,121.472021,上海银康银龄宝养老服务有限公司,上海市,[],公司企业;公司;公司
普育西路105号上海公益新天地园6号楼6-103,,上海市,B0FFK6L4M0,31.210591,121.494673,仁晖·瑞福养老服务综合平台,上海市,[],生活服务;生活服务场所;生活服务场所
嘉唐公路与祁迁路交叉口东南150米,,上海市,B0FFK02NNV,31.403093,121.239277,正飞居家养老后方配套基地,上海市,13916148383,公司企业;公司;公司
乐林路3-临附近,金桥,上海市,B0FFJRSAIT,31.277943,121.605142,金桥镇智慧养老服务平台,上海市,[],生活服务;生活服务场所;生活服务场所
花木街道龙阳路2277号永达国际大厦东翼星空间3楼,,上海市,B0FFJDT55S,31.204907,121.562878,平安养老保险股份有限公司,上海市,[],金融保险服务;金融保险服务机构;金融保险机构
四平公路1457号附近,,上海市,B0FFIYV41Z,30.896468,121.732278,上海奉贤区平安居养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
嘉定东大街388号附近,,上海市,B0FFIYHJMX,31.385882,121.252855,上海嘉定区安鑫社会养老服务评估所,上海市,[],生活服务;生活服务场所;生活服务场所
张杨路2586号附近,洋泾,上海市,B0FFIY14NU,31.242210,121.559478,爱介护居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
三林路1466弄82号上海市浦东新区东明路司法所附近,三林镇,上海市,B0FFIVON7B,31.144024,121.522499,上海浦东新区东明居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
水城路689号3层303,仙霞,上海市,B0FFIOAQOW,31.212716,121.391416,上海市长宁区居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
长临路423-425号附近,共康,上海市,B0FFIAO08D,31.318284,121.437165,幸福9号居家养老服务社,上海市,[],生活服务;生活服务场所;生活服务场所
合川路2570号科技绿洲3期2号楼10层,,上海市,B0FFI5CIX6,31.165687,121.385787,上海微心养老服务有限公司,上海市,[],公司企业;公司;公司
云台路与浦东南路交叉口东北100米,昌里,上海市,B0FFHTWK4Q,31.182398,121.501007,浦东新区农村社会养老保险事业管理中心,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
和静路与新源路交叉口西北50米,,上海市,B0FFHRWOGU,31.301499,121.152773,安鑫社会养老服务评估所,上海市,[],生活服务;事务所;评估事务所
常熟路8号静安广场平安养老保险上海分公司,,上海市,B00154WDG5,31.217837,121.446914,平安养老保险股份有限公司上海分公司,上海市,021-62078916;95511,金融保险服务;金融保险服务机构;金融保险机构
东平南路666号附近,石化,上海市,B0FFHK0TIC,30.727695,121.332634,幸福之家居家养老服务站,上海市,[],生活服务;生活服务场所;生活服务场所
世纪大道1239号世纪大都会2号楼9-11层,潍坊社区,上海市,B0FFHIKXGI,31.229748,121.527270,长江养老保险股份有限公司,上海市,021-38606800,金融保险服务;保险公司;保险公司
妙境路1363号,,上海市,B0FFH18GXH,31.177200,121.694870,劳动保障养老保险咨询,上海市,[],生活服务;生活服务场所;生活服务场所
南团公路3189号附近,,上海市,B0FFH0ZQGT,30.965531,121.747301,大团镇居家养老服务中心,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
德川路469号,,上海市,B0FFGPQ80W,31.190325,121.670904,上海市浦东新区养老服务行业协会,上海市,[],政府机构及社会团体;社会团体;行业协会
南仓街38号,董家渡,上海市,B0FFGLE9BR,31.214230,121.500763,小东门街道社区养老服务合作社,上海市,[],政府机构及社会团体;社会团体;社会团体相关
园二路与园洲路交叉口东北50米,,上海市,B0FFGKWTTB,31.316035,121.634704,高东社区居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
明珠路800号徐泾镇建设大楼,徐泾,上海市,B0FFGEQR8H,31.181073,121.265335,徐泾镇农村社会养老保险事业管理所,上海市,[],政府机构及社会团体;政府机关;乡镇级政府及事业单位
奉城东街173号,奉城村,上海市,B0FFGEHT8K,30.915830,121.650263,奉贤区头桥居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
沪松公路3715弄9号,,上海市,B0FFGE2XLJ,31.078182,121.265776,松江洞泾居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
航头镇沪南路5029号,,上海市,B0FFGCEKK0,31.058093,121.589377,上海都锦养老服务有限公司,上海市,[],公司企业;公司;公司
北松公路与茶苔路交叉口东200米,,上海市,B0FFG8UVJV,30.997929,121.249626,车墩镇南门村居家养老服务站,上海市,[],生活服务;生活服务场所;生活服务场所
宝东路885号,,上海市,B0FFG4GC12,31.399798,121.500191,宝山区宝民征地养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
古宜路171号,,上海市,B0FFFZY0C0,31.187234,121.424393,上海白玉兰居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
小东门街道大夫坊91号2楼,,上海市,B0FFFXNA0E,31.220348,121.496401,小东门街道居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
沪杭公路2451号,柘林,上海市,B0FFFPV34E,30.864780,121.458840,上海市奉贤区柘林镇居家养老中心,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
北蔡镇沪南路865号,北蔡,上海市,B0FFFA97TJ,31.184673,121.554843,上海万福年华养老服务有限公司,上海市,021-68581255;4009997269,公司企业;公司;公司
中漕路21号,,上海市,B00156F2QZ,31.184165,121.434905,上海徐汇区居家养老服务指导中心,上海市,[],生活服务;生活服务场所;生活服务场所
嘉戬公路118号嘉定区创业广场,,上海市,B00155L909,31.373868,121.267298,上海市嘉定区征地养老服务所,上海市,[],政府机构及社会团体;政府机关;区县级政府及事业单位
慈善街14号高桥镇社区事务受理中心北3层3061,高桥,上海市,B00155HZ9V,31.344712,121.580330,高桥镇社区居家养老工作站,上海市,[],政府机构及社会团体;政府机关;乡镇以下级政府及事业单位
博乐路69号,,上海市,B00154I26S,31.379856,121.257414,嘉定区农村社会养老保险事业管理中心,上海市,[],政府机构及社会团体;政府机关;区县级政府及事业单位
唐陆路3312号,,上海市,B00154543A,31.201891,121.663204,唐镇农村社会养老保险管理所,上海市,[],政府机构及社会团体;政府机关;乡镇以下级政府及事业单位
莘北路168号,莘庄,上海市,B00153D8CE,31.113344,121.371180,闵行区征地养老服务所,上海市,[],政府机构及社会团体;政府机关;区县级政府及事业单位
东川公路1785号浦东新区江镇财政所附近,,上海市,B001510C76,31.177289,121.746760,江镇农村社会养老保险事业管理所,上海市,[],政府机构及社会团体;政府机关;乡镇以下级政府及事业单位
石潭街104号附近,临港,上海市,B0GUKDBS14,30.976598,121.873359,浦东新区书院镇农村养老姐妹帮睦邻互助点,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
德园路659-661号附近,南翔,上海市,B0FFHIIDUR,31.298447,121.306506,南翔镇居翔乐智慧养老与助残服务基地,上海市,[],政府机构及社会团体;社会团体;慈善机构
沪闵路220-1号附近,,上海市,B0FFHH3FPY,31.004872,121.423417,幸福之家社区养老服务站(沪闵路),上海市,[],生活服务;生活服务场所;生活服务场所
法华镇路480号,,上海市,B0FFG2CHCS,31.204305,121.426286,长宁区新华居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
枫丽路168号,枫泾,上海市,B0FFJHKM65,30.886485,121.016711,上海市金山区枫泾镇居家养老服务中心,上海市,[],生活服务;生活服务场所;生活服务场所
黄兴路凤城三村31号,延吉,上海市,B00156YN5E,31.281626,121.522407,控江路街道敬老院(兰公馆养老院),上海市,021-65135287;13761659563,体育休闲服务;度假疗养场所;疗养院
城丰路865号附近,,上海市,B0FFM3WTPG,31.184520,121.673782,浦东新区川沙新镇长丰二组农村养老睦邻互助点,上海市,[],政府机构及社会团体;政府机关;政府机关相关
金沙路58弄64号,,上海市,B0FFKOIAK6,31.380937,121.258263,上海市嘉定区农村社会养老保险事业管理中心,上海市,021-59529126,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
高东光明路433号,,上海市,B00155AX7U,31.330563,121.619657,浦东新区农村社会养老保险事业管理所(光明路),上海市,[],政府机构及社会团体;政府机关;区县级政府及事业单位
靖宇中路与靖宇南路交叉口南50米,延吉,上海市,B0FFHUKCFY,31.283320,121.525158,幸福之家居家养老服务站(靖宇南路店),上海市,[],生活服务;生活服务场所;生活服务场所
五角场镇市光路1076号,中原,上海市,B0FFHEAMA8,31.321691,121.534158,幸福之家居家养老服务站(市光路),上海市,[],医疗保健服务;医疗保健服务场所;医疗保健服务场所
大场镇南大路168号,,上海市,B0FFH8I097,31.299698,121.399788,幸福之家居家养老服务站(联乾小区东),上海市,[],生活服务;生活服务场所;生活服务场所
[],,上海市,B0FFLGQIKO,31.163082,121.638275,张江镇农村养老长元村常悦睦邻互助点,上海市,[],生活服务;生活服务场所;生活服务场所
[],,上海市,B0FFLEO3Y9,31.255043,121.320838,远洋养老运营管理有限公司上海区办公中心,上海市,[],公司企业;公司;公司
淮海西路68号,,上海市,B0FFHWT9G4,31.201646,121.433352,新华社区幸福养老伴服务中心地上停车场(出入口),上海市,[],交通设施服务;停车场;停车场出入口
场中路685弄-126号,江湾,上海市,B0FFH18B2K,31.309609,121.471786,上海市老科学技术工作委员会养老基地,上海市,[],政府机构及社会团体;政府机关;政府机关相关
泾阳路399弄1-40号,长征,上海市,B00156NWNN,31.236046,121.359648,上海康乐福养生养老公寓总部(东南2门),上海市,[],通行设施;临街院门;临街院门
沽源路65号附近,江湾,上海市,B0FFM819WC,31.301328,121.477693,上海康而寿养老服务有限公司(虹口长护险分部),上海市,021-55511637;4008215664,公司企业;公司;公司
上海市静安区场中路1917号,,上海市,B0FFLENV7M,31.305873,121.457836,上海市静安区康而寿养老服务管理中心,上海市,021-66693230,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
民丰路897弄46号附近,,上海市,B0FFLAHFGE,31.305282,121.153124,诺爱服务居家养老(安亭服务点),上海市,[],生活服务;生活服务场所;生活服务场所
仙霞西路601-1号,仙霞,上海市,B00156EP37,31.208589,121.362022,上海神州敬老院,上海市,[],体育休闲服务;度假疗养场所;疗养院
泾阳路407号,长征,上海市,B0FFGIL82C,31.236122,121.360261,上海康乐福养生养老公寓总部(东南1门),上海市,[],通行设施;临街院门;临街院门
港沿公路1008北90米,,上海市,B0FFL9AERQ,31.580922,121.651247,中共港沿居家养老服务项目部支部委员会,上海市,[],政府机构及社会团体;政府机关;政府机关相关
东平南路505号附近,石化,上海市,B0FFKYK21C,30.724275,121.332820,上海优抚养老服务有限公司上海建国医院长护险,上海市,021-57339989,金融保险服务;金融保险服务机构;金融保险机构
水电路1388号9层,凉城,上海市,B0FFKY9DJI,31.295613,121.475984,福寿康(上海)医疗养老服务有限公司,上海市,[],公司企业;公司;公司
孙桥路623号附近,,上海市,B0FFHUAXYO,31.174590,121.633203,上海市浦东新区养老服务行业协会理事单位,上海市,[],政府机构及社会团体;政府机关;政府机关相关
永德路384号,吴泾,上海市,B0FFHM85YG,31.041628,121.456863,上海福乐康社区养老服务有限公司吴泾分公司,上海市,021-54306567;021-64500076,生活服务;生活服务场所;生活服务场所
平吉路528号,万源城,上海市,B0FFHGFTSX,31.146130,121.395977,和泰综合养老服务中心(古美路街道服务中心),上海市,[],生活服务;生活服务场所;生活服务场所
阳光路333号,,上海市,B0FFH7YSDL,31.190353,121.670624,上海市浦东新区养老服务行业协会常务理事单位,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
沪太路1170弄83,,上海市,B0FFH1GDO7,31.276786,121.426595,幸福9号居家养老服务店(北海新苑南),上海市,[],生活服务;生活服务场所;生活服务场所
福山路33号建工大厦23层,,上海市,B0FFF00OMQ,31.238720,121.525146,中国平安养老保险股份有限公司(上海分公司),上海市,[],金融保险服务;保险公司;中国平安保险公司
唐兴路495号,,上海市,B00156E45H,31.207334,121.656207,浦东新区农村社会养老保险事业管理所(唐兴路),上海市,[],政府机构及社会团体;政府机关;区县级政府及事业单位
莘庄镇报春路841号,,上海市,B00156DYYY,31.120291,121.376483,闵行区农村社会养老保险事业管理中心(报春路),上海市,[],政府机构及社会团体;政府机关;区县级政府及事业单位
跃进路6号,惠南,上海市,B00156D28K,31.048236,121.754610,浦东新区农村社会养老保险事业管理中心(跃进路),上海市,[],政府机构及社会团体;政府机关;区县级政府及事业单位
莘北路168号3号楼3层,莘庄,上海市,B00154D6ZG,31.113344,121.371180,闵行区农村社会养老保险事业管理中心(莘北路),上海市,[],政府机构及社会团体;政府机关;区县级政府及事业单位
陆丰路2-4,,上海市,B0FFGSADLK,31.259036,121.475419,宝山路街道居家养老服务中心(西北门),上海市,[],通行设施;临街院门;临街院门
联名中心路与茶苔路交叉口东100米,,上海市,B0FFG8UTTN,30.988923,121.259218,车墩镇联民村居家养老服务站(西北门),上海市,[],通行设施;临街院门;临街院门
安远路899弄14号,曹家渡,上海市,B0FFG4EL9X,31.234178,121.431903,曹家渡街道居家养老服务中心(西门),上海市,[],通行设施;临街院门;临街院门
梅陇西路960号陇西养老院,罗阳,上海市,B0FFL8RZWA,31.124374,121.397491,京东物流(上海华泾营业部),上海市,[],生活服务;生活服务场所;生活服务场所
广轩路298号,,上海市,B0FFF546QR,31.065842,121.214973,泰康之家·申园,上海市,[],体育休闲服务;度假疗养场所;疗养院
朱家角镇珠湖路99弄1-3号,朱家角镇,上海市,B0FFL91LDX,31.112183,121.049352,乐雅集·上海朱家角国际颐养社区,上海市,13301773450,体育休闲服务;度假疗养场所;度假疗养场所
浦锦路1246号(陈行公路口),浦江镇,上海市,B0FFIM85BL,31.091923,121.493889,鸿泰乐尔之家(新浦江店),上海市,021-64899980,体育休闲服务;度假疗养场所;疗养院
上南路4276号,三林镇,上海市,B0FFGYBPVT,31.143486,121.509910,春天家园,上海市,[],体育休闲服务;度假疗养场所;疗养院
中山南路1418号,,上海市,B0FFG963ZY,31.207596,121.498026,半淞园兰公馆老年公寓,上海市,021-63309715;13585757357,体育休闲服务;度假疗养场所;疗养院
敦化路175号附近,延吉,上海市,B00155HZIK,31.291263,121.538344,谷翠老年公寓,上海市,[],体育休闲服务;度假疗养场所;疗养院
福山路33号建工大厦23层C座,,上海市,B0FFIXQDBU,31.238720,121.525180,平安养老保险股份有限公司上海分公司浦东支公司(上海分公司),上海市,95511,金融保险服务;金融保险服务机构;金融保险机构
北蔡镇锦尊路229号,六里,上海市,B0FFLGB7L1,31.183680,121.531082,爱介护为老服务中心居家养老北蔡服务站,上海市,[],生活服务;生活服务场所;生活服务场所
金沙江路3034号附近,丰庄,上海市,B0FFHUAXHW,31.242863,121.355346,中国老年学学会老年旅游专业委员会华东异地养老基地上海办事处,上海市,[],政府机构及社会团体;政府及社会团体相关;政府及社会团体相关
虹桥镇程家桥路238号2号楼2楼,程家桥,上海市,B0FFLG2DB7,31.185341,121.374821,鸿泰乐尔之家,上海市,021-64020768,体育休闲服务;度假疗养场所;疗养院
学府路1581号,,上海市,B0FFL4MGYG,30.746274,121.315396,朗诗常青藤,上海市,13472702342,体育休闲服务;度假疗养场所;疗养院
三泉路524-526,,上海市,B0FFGCEJLX,31.309987,121.441325,上海静安区城建敬老院,上海市,021-56413475;13701609694,体育休闲服务;度假疗养场所;疗养院|体育休闲服务;休闲场所;休闲场所
沈太路85号,,上海市,B0FFKP0WCW,31.074415,121.067265,朱家角镇养护院,上海市,021-59830702,体育休闲服务;体育休闲服务场所;体育休闲服务场所
东环龙路299号,,上海市,B0FFF3VORO,31.200979,121.525464,金色阳光,上海市,021-68682828,体育休闲服务;度假疗养场所;疗养院
颛桥镇沪闵路3131弄36号,颛桥,上海市,B0FFFTSCB1,31.055721,121.411683,万福年华,上海市,[],体育休闲服务;度假疗养场所;疗养院
