address,business_area,cityname,id,lat,lon,name,pname,tel,type
国定东路339号(近关山路),,上海市,B0FFFVD19K,31.296507022732857,121.5162547101081,汉庭酒店(上海五角场店),上海市,021-55099555,住宿服务;宾馆酒店;经济型连锁酒店
东林路462号,,上海市,B00156OASH,31.41196836577616,121.48674981922768,睦家宾馆,上海市,021-33856758,住宿服务;宾馆酒店;宾馆酒店
周浦镇沪南公路3659号(近横桥路),周浦镇,上海市,B00155QCZ7,31.10755025985872,121.56639460093426,麦新格商务酒店,上海市,021-20901159;021-20901189,住宿服务;宾馆酒店;宾馆酒店
西环路301号1号楼齐丰商务大楼1层,莘庄,上海市,B0FFFBN21G,31.10875817466386,121.36187436749701,99旅馆(上海西环路店),上海市,021-52968299,住宿服务;宾馆酒店;经济型连锁酒店
万源路2739号(靠近吴中路口),,上海市,B00155H8B9,31.180815716574223,121.3800546107454,汉庭酒店(上海新虹桥店),上海市,021-60833555,住宿服务;宾馆酒店;经济型连锁酒店
"鲁汇镇闸航路2578号4楼,近三鲁公路口",,上海市,B00156OAXJ,31.0218858528042,121.53094443539496,闽星宾馆(东环路),上海市,021-54843598,住宿服务;宾馆酒店;宾馆酒店
延安西路1428号(与定西路交汇处),,上海市,B0FFKLDSFE,31.21103209728852,121.41881753953578,海友酒店(上海中山公园延安西路店),上海市,021-52669691,住宿服务;宾馆酒店;经济型连锁酒店
殷高西路506号(殷高西路与新二路交叉口),高境镇,上海市,B001579BDQ,31.322413667527954,121.47065504495698,格林豪泰酒店(上海市殷高西路地铁站),上海市,021-60820288;4006998998,住宿服务;宾馆酒店;经济型连锁酒店
打浦路92-3号,,上海市,B0FFFCMFVL,31.204726207530694,121.4661385590743,吉泰精品酒店(上海打浦路店),上海市,021-60530686;021-63153079,住宿服务;宾馆酒店;经济型连锁酒店
愚园路246弄10号,中山公园,上海市,B00157299I,31.22532538029402,121.43914391704266,海友酒店(上海静安寺地铁站店),上海市,021-62485500,住宿服务;宾馆酒店;经济型连锁酒店
中兴路1055号(近共和新路、地铁8号线中兴路站出口即到),,上海市,B00152B71C,31.254692237637105,121.46160119669518,如来大酒店(中兴路),上海市,021-66055777;021-66055175,住宿服务;宾馆酒店;宾馆酒店
"中山北路146号(靠近8号线西藏北路地铁站,2014年新装修)",,上海市,B0FFF9ZXDQ,31.267416234371648,121.46679928054718,君叶酒店(东宝兴路),上海市,021-51286468;021-51286466,住宿服务;宾馆酒店;宾馆酒店
延安西路576号,中山公园,上海市,B0FFGX9CYO,31.218478862388498,121.43071506936515,登巴客栈(上海旗舰店),上海市,17721172014,住宿服务;旅馆招待所;旅馆招待所
国庆路35号,,上海市,B001544F72,31.242636566434367,121.46620150759074,北士大酒店,上海市,021-63810510;021-63804710,住宿服务;宾馆酒店;宾馆酒店
光明路733号,,上海市,B00156TJZB,31.328552596124062,121.62043923027994,鸿兴商务宾馆(光明路店),上海市,021-50317992;021-50317952;13611686895,住宿服务;宾馆酒店;宾馆酒店
北京东路851号,,上海市,B0FFF00MT9,31.239619917129694,121.46990870119812,99旅馆(上海南京路步行街店),上海市,021-63225522,住宿服务;宾馆酒店;经济型连锁酒店
惠民路596号,,上海市,B0FFG43AV2,31.259608457011907,121.5155524059394,博克时尚酒店(上海北外滩店),上海市,021-55087380;021-55087385,住宿服务;宾馆酒店;三星级宾馆
长阳路999号,,上海市,B00155HZC5,31.266480305337844,121.51833531536482,格林豪泰酒店(上海长阳路江浦公园地铁站店),上海市,021-65466008,住宿服务;宾馆酒店;经济型连锁酒店
番禺路955-3号,,上海市,B00155H8AW,31.19658732857086,121.42375403633605,汉庭酒店(上海交大店),上海市,021-64480808,住宿服务;宾馆酒店;经济型连锁酒店
梅家浜路1531号(三湘四季花城对面),,上海市,B00155LDN1,31.054364837118356,121.22359867981397,新茸宾馆,上海市,021-37729686,住宿服务;宾馆酒店;宾馆酒店
菊联路150号(近地铁7号线顾村公园站),顾村,上海市,B0FFI0K1E5,31.349001267371875,121.36013528131303,全季酒店(上海顾村公园菊联路店),上海市,13585596537,住宿服务;宾馆酒店;宾馆酒店
松汇东路39弄-2号,,上海市,B00156DH8E,31.00352714527052,121.24741024719924,蓝波万宾馆(松江精品店),上海市,021-57609067,住宿服务;宾馆酒店;宾馆酒店
长宁路1513号,虹桥,上海市,B0FFHJ62AO,31.218704283692713,121.4036737720254,派柏·云酒店(上海中山公园地铁站店),上海市,021-52720688,住宿服务;宾馆酒店;三星级宾馆
新闸路1051号,,上海市,B00156EGPI,31.23496108355251,121.4515641661529,汉庭优佳酒店(上海恒隆广场店),上海市,021-61353899,住宿服务;宾馆酒店;经济型连锁酒店
番禺路858号,,上海市,B00155Q3RL,31.19936105958792,121.42383590968184,宜必思酒店(上海徐家汇店),上海市,021-62838800,住宿服务;宾馆酒店;经济型连锁酒店
愚园路1333号,中山公园,上海市,B00155Q3SL,31.22065103866347,121.41936933743489,汉庭酒店(上海中山公园地铁站店),上海市,021-60825766,住宿服务;宾馆酒店;经济型连锁酒店
沪南公路5302号,航头,上海市,B001557048,31.042727171346677,121.59001327907673,国航大酒店,上海市,021-58222032;021-58222603,住宿服务;宾馆酒店;宾馆酒店
云南南路293号(近淮海东路),,上海市,B00155LW4G,31.2277449831915,121.47761255152675,百时快捷酒店(人民广场淮海东路店),上海市,021-63556101,住宿服务;宾馆酒店;经济型连锁酒店
红松路550号,龙柏,上海市,B00155QR8A,31.182086929557943,121.35856444378324,99旅馆(上海虹桥机场一店),上海市,021-34207889,住宿服务;宾馆酒店;经济型连锁酒店
上南路6697号,康桥,上海市,B0FFFZJHTI,31.122757029340892,121.55417636968805,维也纳国际酒店(上海国际旅游度假区周浦万达店),上海市,021-20989999,住宿服务;宾馆酒店;四星级宾馆
霍山路68号(近东大名路),北外滩,上海市,B00157GV6R,31.25521468121991,121.50600029194541,富驿时尚酒店(北外滩店),上海市,021-55087118,住宿服务;宾馆酒店;经济型连锁酒店
中原路64-1号,中原,上海市,B00155NF2D,31.31510228146753,121.52787546522939,三平旅馆,上海市,021-61503753,住宿服务;旅馆招待所;旅馆招待所
张衡路1717号,张江,上海市,B0FFG69M0S,31.195189004016587,121.61219325171209,全季酒店(上海张江店),上海市,021-68587777,住宿服务;宾馆酒店;经济型连锁酒店
海汇街337号,,上海市,B0FFHDS46X,30.75296415886005,121.33322412390007,维也纳酒店(金山新城店),上海市,021-60476666,住宿服务;宾馆酒店;四星级宾馆
乌鲁木齐中路247号2楼(靠近五原路),,上海市,B00156TK9N,31.213948524198344,121.44171858769167,海友酒店(上海淮海中路店),上海市,021-64370883,住宿服务;宾馆酒店;经济型连锁酒店
淮安路817号(近昌化路),,上海市,B0FFGFBBOV,31.240788252715124,121.44491373457682,布丁酒店(上海淮安路店),上海市,021-62765308,住宿服务;宾馆酒店;经济型连锁酒店
牡丹江路1771号,,上海市,B00154D9OI,31.40804066640277,121.47724284220564,莱思莉宾馆,上海市,021-56609977;021-66791788,住宿服务;宾馆酒店;宾馆酒店
钦州北路68光耀城A幢1层,,上海市,B00155QEG9,31.183205364388627,121.41835043379717,佰圆宾馆(上海钦州店),上海市,021-60737116;021-60737118,住宿服务;宾馆酒店;宾馆酒店
同济支路88号(近吴淞码头),吴淞,上海市,B00155Q8GY,31.38143842264981,121.4902419205826,吉泰连锁酒店(吴淞店),上海市,021-56168820;021-51001902,住宿服务;宾馆酒店;经济型连锁酒店
康桥川周公路2689-2691号,康桥,上海市,B00155IROY,31.146741905843992,121.62163907356366,上海康桥凯莱酒店,上海市,021-68070000;021-68070088,住宿服务;宾馆酒店;四星级宾馆
松花江路2628号复旦大学,,上海市,B00155QKP8,31.29460975649408,121.49416040975241,汉庭酒店(上海复旦店),上海市,021-61434888,住宿服务;宾馆酒店;经济型连锁酒店
辉河路118号(赤峰路地铁站1121米),,上海市,B0FFHXLGLZ,31.292805886047542,121.4939618477086,吉泰酒店(上海复旦大学店),上海市,021-55889971,住宿服务;住宿服务相关;住宿服务相关
"彭浦新村阳曲路98号,近曲阳路小学",,上海市,B0FFHF6F6R,31.30945582550353,121.45558481840739,新人人大酒店(阳曲路店),上海市,021-56303338;021-56339999,住宿服务;宾馆酒店;宾馆酒店
凉城路193-195号2层,凉城,上海市,B00155IGFT,31.284903136665374,121.46500008824123,鑫丰时尚宾馆,上海市,021-65281698,住宿服务;宾馆酒店;宾馆酒店
零陵路520-522号,龙华,上海市,B00155MOBE,31.191313961637967,121.44693495873143,速8酒店(徐家汇店),上海市,021-34239888,住宿服务;宾馆酒店;经济型连锁酒店
昌平路1009号,曹家渡,上海市,B0FFLFM9BC,31.23353471363817,121.43132283331092,海友酒店(上海静安寺新店),上海市,021-62995099,住宿服务;宾馆酒店;经济型连锁酒店
北翟路3386弄67号,华漕,上海市,B0FFH5NISR,31.223785119160286,121.3093228274251,格林豪泰快捷酒店(申虹路店),上海市,021-52211500;15821486879,住宿服务;宾馆酒店;经济型连锁酒店
金沙江路2870号(近13号线丰庄地铁站2号口),丰庄,上海市,B00155QRZW,31.243643086501887,121.35477574682392,海溢商旅酒店(金沙江路店),上海市,021-69194139;18616887152,住宿服务;宾馆酒店;宾馆酒店
交通路4685号2-3层,桃浦,上海市,B00155QTFF,31.2694647223709,121.38569680163106,中擎快捷宾馆,上海市,021-66113666;18019149687,住宿服务;宾馆酒店;宾馆酒店
祁连山路349号与武威路交接口处,桃浦,上海市,B00157HSAN,31.28027457281218,121.373231805495,多乐宾馆,上海市,021-60480566,住宿服务;宾馆酒店;宾馆酒店
中山北路997号,,上海市,B00156CX8Z,31.260820374744043,121.44735901618955,汉庭酒店(上海中山北路店),上海市,021-56098899,住宿服务;宾馆酒店;经济型连锁酒店
乌鲁木齐北路65弄-1号,中山公园,上海市,B00155KMR9,31.226630217885592,121.43653936168911,曼福楼宾馆(上海静安寺店),上海市,021-62125533;021-52393702,住宿服务;宾馆酒店;宾馆酒店
新桥镇南环路713号,,上海市,B001576X17,31.048579005855757,121.30901648849502,鑫亚宾馆(新桥店),上海市,021-67811822,住宿服务;宾馆酒店;宾馆酒店
凯旋路1669天星城3层,虹桥,上海市,B0FFFGQDJV,31.196794634098932,121.41728309781413,亿客宾馆(徐家汇虹桥路地铁站店),上海市,021-64262258,住宿服务;旅馆招待所;旅馆招待所
南丹东路111号,徐家汇,上海市,B00155QJPY,31.192428240221034,121.43913474400792,汉庭酒店(上海徐家汇中心店),上海市,021-60823111,住宿服务;宾馆酒店;经济型连锁酒店
东江湾路197号(近四川北路花园路),江湾,上海市,B0FFFA06QB,31.26948769531283,121.47492884093677,锦江之星旅馆(上海鲁迅公园店),上海市,021-61393366,住宿服务;宾馆酒店;经济型连锁酒店
中山北一路186号,江湾,上海市,B0FFFFI0S3,31.27546655065421,121.47364500490367,翰朝酒店,上海市,021-56966227;021-56966111,住宿服务;宾馆酒店;四星级宾馆
剑河路252号(近天山西路),北新泾,上海市,B00155NBNZ,31.22026624396845,121.36367388756355,鑫家精品连锁旅店,上海市,021-52178636,住宿服务;宾馆酒店;宾馆酒店
张杨路640号4层,潍坊社区,上海市,B00157H659,31.230451483056097,121.5162211484473,吉泰酒店(上海世纪大道店),上海市,021-58358136,住宿服务;宾馆酒店;经济型连锁酒店
东兰路228-4号,漕河泾,上海市,B00155H8BG,31.159750890493896,121.39777987949975,汉庭酒店(上海漕河泾店),上海市,021-60830222;021-60836922,住宿服务;宾馆酒店;经济型连锁酒店
新桥出口加工区2号口南乐路518号(新车公路附近),车墩,上海市,B00155Q4VY,31.026753439592266,121.29022248555653,云江商务酒店,上海市,021-67748000,住宿服务;宾馆酒店;三星级宾馆
南奉公路7318号,,上海市,B0FFGAN39A,30.921279307561633,121.48689596343019,全季酒店(上海奉贤南桥汽车站店)停车场,上海市,021-37195999,住宿服务;住宿服务相关;住宿服务相关
城南路200号,川沙,上海市,B0FFGHUG0J,31.195394029964465,121.70440428652662,全季酒店(上海川沙城南路店),上海市,021-58982888,住宿服务;宾馆酒店;经济型连锁酒店
宋园路191号3楼5楼,古北,上海市,B0FFHISL3F,31.19021598218342,121.4085945189262,桔子酒店·精选(虹桥古北店),上海市,021-64685850,住宿服务;宾馆酒店;经济型连锁酒店
江场西路180号,,上海市,B00155KCSG,31.30019556580468,121.4416239026264,锦江之星酒店(上海市北工业园店),上海市,021-56778366,住宿服务;宾馆酒店;经济型连锁酒店
宜山路670号4号楼,漕河泾,上海市,B00155R3R6,31.177327062432806,121.41442899808395,全季酒店(上海徐家汇宜山路店),上海市,021-60740333;4008121121,住宿服务;宾馆酒店;经济型连锁酒店
茂名南路8号(近延安中路),,上海市,B00155H8AY,31.22506952377162,121.45582778444292,汉庭优佳酒店(上海茂名路店),上海市,[],住宿服务;宾馆酒店;经济型连锁酒店
绿苑路180号,龙柏,上海市,B0FFIAY5N0,31.18672527754034,121.3623917874197,格林联盟酒店(虹井路店),上海市,021-58595958;4006998998;15692554167,住宿服务;宾馆酒店;经济型连锁酒店
四平路1149号(近赤峰路),曲阳,上海市,B00155QRWU,31.28039502204578,121.49965541953195,吉泰连锁酒店(四平店),上海市,021-65977779;021-51001997,住宿服务;宾馆酒店;经济型连锁酒店
曹路镇上川路1775号(近川沙路),曹路,上海市,B0FFFP3GOU,31.281952587072947,121.66511971527258,丽泉商务宾馆(上川路),上海市,021-50681658;021-50686868,住宿服务;宾馆酒店;宾馆酒店
牡丹江路1761号-2,,上海市,B00156E2J2,31.407702283406675,121.47742650173511,格莱雅时尚宾馆,上海市,021-66780738,住宿服务;宾馆酒店;宾馆酒店
蒙自路379号(靠斜土路、蒙自路向南方向),五里桥,上海市,B00155H7MH,31.205061755721367,121.47478987897719,如家快捷酒店(上海徐家汇路蒙自路店),上海市,021-63012020,住宿服务;宾馆酒店;经济型连锁酒店
成山路1139号,,上海市,B0FFIJO2GD,31.177210471845147,121.51624569876786,全季酒店(上海世博杨高南路店),上海市,021-66107666,住宿服务;宾馆酒店;宾馆酒店
四川北路1800号海虹永安商厦4-6层,,上海市,B0FFFHAIIP,31.26198183550472,121.47909774440394,汉庭酒店(上海四川北路新店),上海市,021-56523775,住宿服务;宾馆酒店;经济型连锁酒店
柳州路588号,漕河泾,上海市,B0FFHD002H,31.178829527339968,121.415997348053,汉庭酒店(柳州路店),上海市,021-55001555;021-61160555,住宿服务;宾馆酒店;经济型连锁酒店
江桥镇华江支路645号,,上海市,B0FFJO1A0C,31.265801082355534,121.33413811629973,吉泰酒店,上海市,021-60528999,住宿服务;宾馆酒店;经济型连锁酒店
罗浮路67号,,上海市,B00155C6F9,31.253916523300813,121.47671323735662,园馨时尚快捷酒店(地铁店),上海市,021-63097218;021-66056200,住宿服务;宾馆酒店;宾馆酒店
孙桥路78号1-2层,张江,上海市,B0015748SR,31.187077771689065,121.62611764761182,格林豪泰贝壳酒店(孙桥路店),上海市,021-20281188,住宿服务;宾馆酒店;经济型连锁酒店
国权路85号(近政仁路),,上海市,B00155HHZG,31.290139376893688,121.5130230932063,星墅旅店,上海市,021-55121808;021-55069280,住宿服务;宾馆酒店;宾馆酒店|住宿服务;旅馆招待所;旅馆招待所
空港一路366号,,上海市,B0FFIRARD1,31.193852746581697,121.34443618501129,遥程酒店,上海市,021-22351333,住宿服务;宾馆酒店;宾馆酒店
曹杨路333号,,上海市,B00154YPZ8,31.236063019999456,121.41620457488108,如家商旅酒店(上海环球港曹杨路地铁站店),上海市,021-60318890,住宿服务;宾馆酒店;三星级宾馆
罗秀路1825弄20号莲花南路口,梅陇,上海市,B00156OB3G,31.128250043944796,121.40205217846389,鑫秀旅馆,上海市,021-34675078,住宿服务;旅馆招待所;旅馆招待所
制造局路361号,五里桥,上海市,B0FFFEW3YL,31.208382147956236,121.48071894187603,吉泰连锁酒店(上海斜土路店),上海市,021-63126851,住宿服务;宾馆酒店;经济型连锁酒店
华长路2486号,,上海市,B00156DGT5,31.004024710201584,121.27288728817082,锦枫商务宾馆,上海市,021-57778289,住宿服务;宾馆酒店;宾馆酒店
康桥镇秀沿路2571号,康桥,上海市,B00156EKU6,31.140126801384913,121.60036158017064,上海迪康酒店(浦东机场迪斯尼店),上海市,021-20910876;021-38770666,住宿服务;宾馆酒店;三星级宾馆
大场镇锦秋路839号,,上海市,B0FFFCOY7R,31.322250317019005,121.38125527446448,汉庭酒店(上海上大锦秋路店),上海市,021-66036768;18918199082,住宿服务;宾馆酒店;经济型连锁酒店
沪青平公路1209号1幢,,上海市,B0FFJ47VBR,31.169144887929647,121.32054426194553,汉庭酒店(上海虹桥枢纽火车站南店),上海市,021-64207879;13167062518,住宿服务;宾馆酒店;经济型连锁酒店
"灵石路697-3号(近共和新路,紧邻上海马戏城)",,上海市,B0FFLANHPV,31.285173238059283,121.4414247555254,怡莱精品酒店(上海大宁国际店),上海市,021-56792199;18930111379,住宿服务;宾馆酒店;宾馆酒店
杨高中路2108号,洋泾,上海市,B0FFHIG2QX,31.233968034465452,121.55318899807723,和颐酒店(陆家嘴联洋店),上海市,021-55698883,住宿服务;宾馆酒店;四星级宾馆
淞宝路368号,吴淞,上海市,B00155Q9PN,31.387961791522738,121.49769421705199,星岛假日酒店(邮轮港店),上海市,021-56561188;021-56571176,住宿服务;宾馆酒店;四星级宾馆
肇嘉浜路7号,,上海市,B00156D7KZ,31.20551727620867,121.46129649987262,上海徐汇瑞峰酒店,上海市,021-54077000,住宿服务;宾馆酒店;四星级宾馆
沪南公路3655弄2号,周浦镇,上海市,B0FFHHZUOY,31.107907780810002,121.56616220144191,桔子水晶酒店(迪斯尼周浦万达店),上海市,021-68117777;021-68117718,住宿服务;宾馆酒店;五星级宾馆
西藏南路1743号1层,,上海市,B0FFI89V89,31.200523805146787,121.48745937214451,全季酒店(上海黄浦滨江西藏南路店),上海市,021-33315918,住宿服务;宾馆酒店;宾馆酒店
华志路559弄C区1号楼,,上海市,B0FFG1NNK0,31.233638582512157,121.22525882217339,格林豪泰酒店(新府中路华志路店),上海市,021-69782266,住宿服务;宾馆酒店;经济型连锁酒店
塔秀路88号,,上海市,B0FFGUQC3N,31.353591991804777,121.2576962318579,全季酒店,上海市,021-59516767;17717328777,住宿服务;住宿服务相关;住宿服务相关
洛川东路161号洛川商务楼5层,,上海市,B00155MM8S,31.273797262578615,121.4601210970011,立都宾馆(洛川东路店),上海市,021-61430809;021-56339171,住宿服务;宾馆酒店;宾馆酒店
西藏南路381号,,上海市,B00155MZJD,31.224138826418194,121.47731784897002,上海华美国际酒店,上海市,021-53835896;021-53838588,住宿服务;宾馆酒店;宾馆酒店
万航渡路529号,曹家渡,上海市,B00156EERG,31.227884737962974,121.43023141434084,汉庭酒店(上海静安寺新店),上海市,021-62496611,住宿服务;宾馆酒店;经济型连锁酒店
安亭镇宝安公路4568号(近F1上海国际赛车场),,上海市,B0FFFWQ5KK,31.318952487231325,121.21315787368268,忠心大酒店(上海F1赛车场店),上海市,021-59503456;13651915025,住宿服务;宾馆酒店;经济型连锁酒店
"罗香路174号(近老沪闵路、龙临路,西南影城对面)近上中路",,上海市,B00156N3I7,31.136945583004547,121.43296618449006,汉庭酒店(南站罗香路店),上海市,021-51507888,住宿服务;宾馆酒店;经济型连锁酒店
申虹路683弄协信中心5号楼,,上海市,B0FFI9BACQ,31.203912107868128,121.31068951197068,美居酒店(虹桥高铁瑞衡店),上海市,021-24202999,住宿服务;住宿服务相关;住宿服务相关
平吉路与龙茗路交汇处1300弄181号,,上海市,B00155Q3S9,31.144818265620653,121.38164744015003,维也纳酒店(上海九星市场店),上海市,021-54168555;4008882888,住宿服务;宾馆酒店;三星级宾馆
西藏南路899-1号,,上海市,B0FFIZTF67,31.214952954705353,121.48173593079616,尖微空间艺术酒店(上海老西门店),上海市,18217196342;021-63309958,住宿服务;宾馆酒店;宾馆酒店
冠生园路11号(近沪闵路),漕河泾,上海市,B0FFF3JKT1,31.165157528371818,121.42800013749971,宜静时尚酒店,上海市,021-64160906,住宿服务;宾馆酒店;宾馆酒店
赤峰路329号(同济大学西门西行50米),曲阳,上海市,B0FFFFPZ9N,31.284034432586328,121.48893654554752,上海倾城主题酒店(虹口同济大学店),上海市,021-55882919,住宿服务;宾馆酒店;宾馆酒店
梅园路37号(上海火车站地区、近长安路口),,上海市,B00155KKCP,31.243300506117794,121.45598566279664,开元·曼居酒店(上海火车站梅园店),上海市,021-63817001;021-63807500,住宿服务;宾馆酒店;四星级宾馆
盈港东路2805号,,上海市,B0FFIHLTAI,31.169745832641855,121.2406806351064,尚客优精选(上海虹桥国展中心徐泾北城店),上海市,021-39889280,住宿服务;宾馆酒店;经济型连锁酒店
宜山路1888号,,上海市,B00157GFFA,31.16991281070243,121.38377170454751,全季酒店(上海漕河泾店),上海市,021-64912211,住宿服务;宾馆酒店;经济型连锁酒店
大统路230号,,上海市,B0FFI5HRP5,31.24588682849948,121.45866719313828,尖微酒店,上海市,021-52350355,住宿服务;宾馆酒店;宾馆酒店
莘建东路399弄26支弄之11-23号,莘庄,上海市,B00155Q7E4,31.111173790571108,121.37850704043764,雅约臻品酒店(上海锦树店),上海市,021-64148661,住宿服务;宾馆酒店;三星级宾馆
西藏南路916号,,上海市,B00155LKQD,31.214752313237135,121.48079666986749,汉庭优佳酒店(上海西藏南路店),上海市,021-61907777,住宿服务;宾馆酒店;经济型连锁酒店
古棕路438号,临港,上海市,B00155IOPT,30.88322569558503,121.90999434028885,双港宾馆(古棕路店),上海市,021-38014388,住宿服务;宾馆酒店;宾馆酒店
同济路999号创邑幸福湾1号楼,,上海市,B0FFIS5CC6,31.40552210278923,121.47398096960582,全季酒店(上海友谊路店),上海市,021-66188866,住宿服务;宾馆酒店;宾馆酒店
川沙路1218号,曹路,上海市,B0FFH3Q1NJ,31.264073983061994,121.67304179296845,维也纳国际酒店(上海国际旅游度假区川沙路店),上海市,021-60456388,住宿服务;宾馆酒店;四星级宾馆
大名路239号,北外滩,上海市,B00156NPKG,31.248355938889965,121.48932998754283,苏荷国际青年旅舍(外滩店),上海市,021-63069352,住宿服务;旅馆招待所;青年旅舍
吴中路699号,虹梅路,上海市,B00154DQ5D,31.182333152148455,121.39151680294536,全季酒店(上海虹桥吴中路店),上海市,021-54529066,住宿服务;宾馆酒店;经济型连锁酒店
剑川路326号-8号,吴泾,上海市,B0FFFG12EX,31.04143096309833,121.45344088684396,99旅馆(上海闵行华师大店),上海市,021-64501899,住宿服务;宾馆酒店;经济型连锁酒店
长宁路350号,中山公园,上海市,B0FFL94WGC,31.2256049193678,121.4224667648064,全季酒店(上海江苏路地铁站店),上海市,021-52388988;15921696915,住宿服务;宾馆酒店;经济型连锁酒店
曹安公路1798号,,上海市,B00156GXOJ,31.256689662527428,121.3585380040177,格林豪泰酒店(上海市曹安路轻纺店),上海市,021-69008698;021-69008608;4006998998,住宿服务;宾馆酒店;经济型连锁酒店
同乐路406号,,上海市,B00156ZI3T,31.088948930415565,121.26572712689403,万佳精品酒店,上海市,021-57698272,住宿服务;宾馆酒店;宾馆酒店
金高路1310号3层,金桥,上海市,B00156GMNT,31.27950477775468,121.6054647852771,易佰良品酒店(上海金桥金高路店),上海市,021-20250908;4008877004,住宿服务;宾馆酒店;经济型连锁酒店
香港路55号(上海工商学院旁),,上海市,B0FFHDBM7H,31.24460391060898,121.48266766928535,宿适精致酒店(上海外滩中心店),上海市,021-63020898,住宿服务;宾馆酒店;宾馆酒店
云南南路293号,,上海市,B00155LZRH,31.227744963066804,121.47760552742818,锦江之星酒店(上海人民广场淮海东路店),上海市,021-63262200,住宿服务;宾馆酒店;经济型连锁酒店
"长兴镇凤滨路59号(长兴镇镇政府隔壁,近郊野公园)",,上海市,B0FFIHCSDY,31.391698400269366,121.68772371689008,维也纳大酒店锦江大酒店,上海市,021-66858999;4008882888,住宿服务;住宿服务相关;住宿服务相关
冠生园路231号,康健,上海市,B00155LC1S,31.164509991399743,121.42238195862495,7天连锁酒店(上海光大会展中心店),上海市,021-51702828,住宿服务;宾馆酒店;经济型连锁酒店
江园路400号浦江世博家园菜市场3层,浦江镇,上海市,B00156NSUT,31.077703030994797,121.49575449650519,馨博宾馆,上海市,021-64291059;021-64291028,住宿服务;宾馆酒店;宾馆酒店
东方路121号(地铁浦东大道站3号口马路对面),,上海市,B0FFG0Z922,31.241316583592912,121.51625234266803,全季酒店(上海东方明珠店),上海市,021-50191999,住宿服务;宾馆酒店;经济型连锁酒店
南中路80号金叶商厦8-24层,南桥,上海市,B0FFH0O9V3,30.915975309015668,121.45486153246563,维也纳酒店(上海南桥店),上海市,021-37596888,住宿服务;宾馆酒店;四星级宾馆
新松江路1095号,方松,上海市,B00156F2KV,31.04056566625141,121.21137525052296,99旅馆(上海松江大学城店),上海市,021-37794053,住宿服务;宾馆酒店;经济型连锁酒店
金陵东路91弄2号,,上海市,B00155EIU0,31.233001367976655,121.4854414420928,金陵旅社(金陵东路店),上海市,021-63281525,住宿服务;旅馆招待所;旅馆招待所
安波路181号(近8号线地铁翔殷路站),,上海市,B00156ENLX,31.30609214534515,121.53159072967034,红门假日酒店,上海市,021-65382288,住宿服务;宾馆酒店;宾馆酒店
大渡河路658号,,上海市,B0FFG8OS1J,31.231345528331108,121.39111465634782,桔子酒店·精选(大渡河路店),上海市,021-62511689,住宿服务;宾馆酒店;经济型连锁酒店
九亭镇中心路128号4层,,上海市,B00155QYNR,31.120996899665048,121.31821469791161,速8酒店(上海虹桥枢纽九亭中心路店),上海市,021-57636866;021-37695569,住宿服务;宾馆酒店;经济型连锁酒店
莘松路1007号,,上海市,B0FFGPR4JI,31.101405010663292,121.35381882512856,上海莘庄亚朵酒店,上海市,021-68026778,住宿服务;宾馆酒店;四星级宾馆
定西路657号(交通大学法华校区),,上海市,B0FFI9SNNK,31.20833969429495,121.41913213337826,弗思特逸住酒店(上海中山公园店),上海市,021-52306660,住宿服务;宾馆酒店;宾馆酒店
曹杨路2088号,真如,上海市,B0FFFDT40N,31.25972504554217,121.40099249960151,桔子酒店·精选(上海曹杨路店),上海市,021-52665297,住宿服务;宾馆酒店;经济型连锁酒店
丰庄北路431号(近祁连山南路),丰庄,上海市,B0FFHC3WNV,31.25136103160386,121.36211460199395,汉庭酒店(上海丰庄店),上海市,021-69182777,住宿服务;宾馆酒店;经济型连锁酒店
长安路1001号长安大厦(近天目西路),,上海市,B00157I7XH,31.246783445886184,121.44729607173035,全季酒店(上海火车站天目西路店),上海市,021-60791919,住宿服务;宾馆酒店;经济型连锁酒店
延安西路1119号,,上海市,B0FFFAFVKE,31.213691746953064,121.42520362417982,和颐至尊酒店(上海中山公园店),上海市,021-55698889,住宿服务;宾馆酒店;四星级宾馆
斜土东路255号2层,,上海市,B0FFI359K1,31.20973075938001,121.48252212880763,博江尚品酒店(豫园路家浜地铁站店),上海市,021-63128258,住宿服务;宾馆酒店;宾馆酒店
江阴路55号,,上海市,B00155FIUH,31.231367606066847,121.46501874545007,国际青年旅舍(上海新易途店),上海市,021-63277766,住宿服务;旅馆招待所;青年旅舍
延安西路1066号,,上海市,B0FFFGN7UQ,31.21411192695997,121.42631024323526,全季酒店(上海延安路店),上海市,021-52891395,住宿服务;宾馆酒店;经济型连锁酒店
"上大路670号,上海大学南门宇业大厦2层",,上海市,B0FFFCVCPA,31.313073837351283,121.39147640269,0578时尚旅店(上海艾曼上大店),上海市,021-36515356,住宿服务;旅馆招待所;旅馆招待所
新金桥路179号(新金桥路与金藏路交汇口),金桥,上海市,B001575WYT,31.249781739792002,121.59343823840467,和颐酒店(金桥店),上海市,021-38130033,住宿服务;宾馆酒店;四星级宾馆
沪星路318号,七宝,上海市,B00156EP49,31.166920032255476,121.33310795513933,和颐酒店(沪星路店),上海市,021-64785678,住宿服务;宾馆酒店;经济型连锁酒店
