address,business_area,cityname,id,lat,lon,name,pname,tel,type
西藏南路1206号东吴证券大厦1层,,上海市,B00155QEWL,31.208935,121.486835,大富贵酒楼(西藏南路店),上海市,[],餐饮服务;中餐厅;综合酒楼
安远路135号,,上海市,B0FFG1ZL3Z,31.241639,121.446750,东北饺子家常菜,上海市,021-62994484;18217098685,餐饮服务;中餐厅;东北菜
胶州路267号,曹家渡,上海市,B00155HN4Q,31.228401,121.442968,必胜宅急送(云和店),上海市,021-62184613;021-62173274,餐饮服务;快餐厅;必胜客
徐家汇路618号日月光中心B2层B2-XJH01,,上海市,B0FFFR2775,31.206136,121.468349,柳氏家(日月光中心西区)(暂停营业),上海市,021-60913548,餐饮服务;外国餐厅;韩国料理
莫干山路50号上海创意产业集聚区11号楼1层,,上海市,B0FFHNZP9M,31.248017,121.449574,半度雨棚(莫干山路店),上海市,021-62768267;021-62773450;13916487029,餐饮服务;中餐厅;中餐厅
打浦路1号金玉兰广场4层,,上海市,B00156EG1S,31.204951,121.471132,海底捞火锅(打浦路店),上海市,021-53960357;021-53960367,餐饮服务;中餐厅;火锅店
鲁班路93号(近丽园路),,上海市,B00155IPRS,31.206588,121.474289,大眼家常菜(上海鲁班路店),上海市,021-63027333,餐饮服务;中餐厅;中餐厅
武定路1050阳光科技广场5号楼,曹家渡,上海市,B00155QERS,31.229957,121.442199,达美乐比萨(武定路店),上海市,021-52135738;021-52135739;4001597597,餐饮服务;快餐厅;快餐厅
[],陆家嘴,上海市,B00157HG21,31.235365,121.502757,古意(国金中心商场),上海市,021-20280190;021-20280192,餐饮服务;中餐厅;湖南菜(湘菜)
东湖路7号7号楼,,上海市,B00154YOYW,31.215761,121.454503,大公馆,上海市,15026853804,餐饮服务;中餐厅;综合酒楼
蒙自路169-7号,,上海市,B00155QE93,31.205976,121.477774,Top Chef,上海市,021-53028132,餐饮服务;外国餐厅;意式菜品餐厅
滨江大道3688号,陆家嘴,上海市,B00156EHY1,31.229359,121.503845,浦之舟,上海市,021-58400318;021-58400090,餐饮服务;中餐厅;中餐厅
世纪大道8号国际金融中心上海国金中心商场LG2层,陆家嘴,上海市,B00156Y0FN,31.236386,121.502251,珍面轩(国金中心商场店),上海市,021-20280803,餐饮服务;中餐厅;中餐厅
蒙自路207号制造局园区(近丽园路),,上海市,B001573JF4,31.205834,121.478217,Mr.Pan Cake House(蒙自路),上海市,021-63128815,餐饮服务;外国餐厅;西餐厅(综合风味)
永嘉路320号(近襄阳南路),,上海市,B00150C199,31.208890,121.457296,点石斋小宴,上海市,021-54650270;021-54650271,餐饮服务;中餐厅;中餐厅
马当路388号复兴广场地下二层B2-18室,,上海市,B00155L9LF,31.213131,121.472855,上海交通大学医学院东区第一餐厅,上海市,[],餐饮服务;中餐厅;中餐厅
徐家汇路618号日月光中心4F层4F-XJH-08,,上海市,B00155QXEJ,31.205867,121.468634,避风塘(日月光中心),上海市,[],餐饮服务;中餐厅;潮州菜
徐家汇路618号日月光中心4F层4F-XJH-09,,上海市,B00156FYGQ,31.205804,121.468164,合点寿司(日月光中心),上海市,021-60938188,餐饮服务;外国餐厅;日本料理
徐家汇路618号日月光中心B2层,,上海市,B00156O95G,31.205987,121.468903,家有好面(日月光中心),上海市,021-34610412,餐饮服务;中餐厅;中餐厅
襄阳南路311号,,上海市,B00155ILV9,31.208866,121.458028,串串香麻辣汤(襄阳路店),上海市,021-64150612;13916720551,餐饮服务;中餐厅;特色/地方风味餐厅|餐饮服务;中餐厅;火锅店
徐家汇路618号日月光中心B2层B2-XJH16,,上海市,B00156O8QK,31.205932,121.468480,老妈米线(日月光中心),上海市,021-34230193,餐饮服务;中餐厅;云贵菜|餐饮服务;中餐厅;特色/地方风味餐厅
世纪大道55号世纪浮庭2层3室,陆家嘴,上海市,B00155QI30,31.238644,121.501751,味之都小馆(陆家嘴店),上海市,021-33830793;15801966887,餐饮服务;中餐厅;中餐厅
华山路250号上海静安昆仑大酒店1层,,上海市,B00155IRXQ,31.219290,121.445429,连天阁,上海市,021-62487777;021-62480000,餐饮服务;中餐厅;中餐厅
华山路250号,,上海市,B00155Q6G8,31.219290,121.445429,李奥纳多达芬奇餐厅,上海市,021-62487777;021-62480000,餐饮服务;外国餐厅;西餐厅(综合风味)
南京西路1856号炫动乐百动漫城3层,中山公园,上海市,B00155HU82,31.221835,121.443409,上海1号私藏菜(静安寺店),上海市,021-62893777,餐饮服务;中餐厅;上海菜
乌鲁木齐北路480号万泰国际5层(近华山路),,上海市,B0FFF0FDH1,31.218022,121.443514,万岛日本料理·铁板烧(静安店),上海市,021-65656777;021-32582027,餐饮服务;外国餐厅;日本料理
新闸路1892号,曹家渡,上海市,B00156EHXS,31.226880,121.441872,新镇江食府(静安寺店),上海市,021-32567366,餐饮服务;中餐厅;中餐厅
恒丰路810号斜对面,,上海市,B00155AGX9,31.250008,121.451788,兰州正宗牛肉拉面(恒丰路店),上海市,17601238242,餐饮服务;中餐厅;清真菜馆
襄阳南路388弄25号,,上海市,B00155HXJN,31.207634,121.457631,大可堂,上海市,021-64676577;021-64675077,餐饮服务;中餐厅;综合酒楼|餐饮服务;茶艺馆;茶艺馆
打浦路1号金玉兰广场1层,,上海市,B001556HQB,31.205044,121.470165,避风塘(金玉兰店),上海市,021-53961328;021-51099957,餐饮服务;中餐厅;中餐厅
滨江大道3788号(近商城路),陆家嘴,上海市,B00155LY9Z,31.228227,121.505056,浦江1号创意中国菜,上海市,021-58767217;18017350185,餐饮服务;中餐厅;综合酒楼
滨江大道2450号(近星展银行大厦停车场),陆家嘴,上海市,B00155QD5H,31.242632,121.502154,海逸海鲜酒家(滨江大道店),上海市,021-58878997,餐饮服务;中餐厅;广东菜(粤菜)
岳阳路1号上海教育会堂,岳阳,上海市,B00156DWFO,31.209119,121.452373,洋房火锅(岳阳路店),上海市,021-33680977;021-33680677,餐饮服务;中餐厅;火锅店
长寿路街道468号中环商务大厦A座四楼,,上海市,B00155KKX5,31.240138,121.436819,海底捞火锅(长寿路店),上海市,021-62278079;021-62770701,餐饮服务;中餐厅;火锅店
西康路1068号维多利广场1楼,,上海市,B00155HN5O,31.241253,121.441372,顺风大酒店(西康店),上海市,021-62271237;021-62771818,餐饮服务;中餐厅;综合酒楼
长寿路91弄1号,,上海市,B0FFGLSFJ1,31.243363,121.442701,禅一静观堂(长寿路店),上海市,021-52530303;021-31190171;15800853532,餐饮服务;中餐厅;中式素菜馆
徐家汇路679-1号,,上海市,B00154DMF5,31.204926,121.468343,肯德基(打浦桥店),上海市,021-54561420;4008823823,餐饮服务;快餐厅;肯德基
滨江大道2300号,陆家嘴,上海市,B0FFF00L29,31.243329,121.503159,云庐(陆家嘴店),上海市,021-63338088;4008205757,餐饮服务;中餐厅;海鲜酒楼
滨江大道2250号(近星展银行),陆家嘴,上海市,B00156DWEF,31.243536,121.503743,浦江2号,上海市,021-58876708;021-58876608,餐饮服务;中餐厅;中餐厅
打浦路1-2号,,上海市,B00155HOLH,31.204748,121.470270,和记小菜(金玉兰店),上海市,021-53960578;021-53960577,餐饮服务;中餐厅;中餐厅
愚园路1号上海宏安瑞士大酒店2层,,上海市,B00155L9HW,31.224925,121.447083,瑞菲阁,上海市,021-53559898,餐饮服务;外国餐厅;西餐厅(综合风味)
滨江大道2500号(近星展银行),陆家嘴,上海市,B00156GWYF,31.242651,121.501502,Tavola,上海市,021-20228288,餐饮服务;外国餐厅;意式菜品餐厅
澳门路188号,,上海市,B00154YPL3,31.247619,121.444485,红子鸡海鲜(上海总店),上海市,021-62661188,餐饮服务;中餐厅;海鲜酒楼
陆家嘴环路1402-1404号,陆家嘴,上海市,B00157I4LF,31.239986,121.501266,老众兴汤包馆(陆家嘴店),上海市,021-50398699,餐饮服务;中餐厅;中餐厅
胶州路883号(新会路),,上海市,B00156NU1Y,31.237298,121.437025,捞王锅物料理(长寿路店),上海市,021-26018527;15800992640,餐饮服务;中餐厅;火锅店
瑞金南路1-3号海兴广场3层,,上海市,B00155LGKT,31.204325,121.467378,上海1号私藏菜(卢湾店),上海市,021-64185757;021-54665577,餐饮服务;中餐厅;中餐厅
瑞金南路1号海兴广场1层,,上海市,B00155H7IV,31.204866,121.467868,麦当劳(打浦桥店),上海市,021-64179244;4008517517,餐饮服务;快餐厅;麦当劳
肇嘉浜路159号友谊时代大厦1-2层(近瑞金南路),,上海市,B00155MWJ9,31.203031,121.464491,青年公社(肇嘉浜店),上海市,18393149885,餐饮服务;中餐厅;中餐厅
华山路250号,,上海市,B00155ILRC,31.219290,121.445429,美食角(华山路),上海市,021-62480000,餐饮服务;中餐厅;中餐厅
安远路534号,,上海市,B0FFFGRAGC,31.236648,121.437351,大馥炭火烧肉屋(安远店),上海市,021-62088519;021-62317779,餐饮服务;外国餐厅;日本料理
西康路911号(近安远路),,上海市,B00155QEUD,31.239108,121.442831,翠花上菜了(西康路店),上海市,021-62981508;13472790892,餐饮服务;中餐厅;东北菜
常德路1081-1号,,上海市,B00151B1F1,31.237649,121.440025,春和面馆(常德路店),上海市,021-62665648,餐饮服务;中餐厅;中餐厅
嘉善路508号附5号,,上海市,B00156E5BR,31.204152,121.460238,辣府(嘉善路店),上海市,021-64337217,餐饮服务;中餐厅;火锅店
长寿路97号世纪商务大厦1-2层,,上海市,B00156TKE5,31.243297,121.442853,翠华餐厅(长寿路店),上海市,021-62175528,餐饮服务;快餐厅;茶餐厅
桃江路1号,岳阳,上海市,B00155IP04,31.208689,121.451493,LA CREPERIE,上海市,021-54659055,餐饮服务;外国餐厅;法式菜品餐厅
滨江大道1850号(近浦东南路),陆家嘴,上海市,B00156GTRR,31.243950,121.506316,浦江荟,上海市,18939906708,餐饮服务;中餐厅;广东菜(粤菜)
乌鲁木齐北路191号一楼,中山公园,上海市,B00155F5AJ,31.222759,121.442433,新疆伊宁远征餐厅,上海市,13611603279;18964834379,餐饮服务;中餐厅;清真菜馆
襄阳南路500号,,上海市,B0FFH9L4OD,31.205447,121.457928,Bread.ETC,上海市,021-54198211;021-54198775,餐饮服务;休闲餐饮场所;休闲餐饮场所
嘉善路508号尚街Loft时尚生活园区1号楼102座,,上海市,B00155LWDN,31.204524,121.459661,新苑私房菜(嘉善路店),上海市,021-64375017;021-64375357,餐饮服务;中餐厅;中餐厅
打浦路88-1号海丽大厦2层,,上海市,B00152FF23,31.203351,121.470373,翠蜓轩中国餐厅(打浦路店),上海市,021-53964698;021-53026700,餐饮服务;中餐厅;中餐厅
溧阳路745号半岛湾创意园1号楼1楼(四平路与哈尔滨路中间),,上海市,B0FFF00HA5,31.255063,121.488769,红磡意大利餐厅(溧阳路店),上海市,021-22069169,餐饮服务;外国餐厅;意式菜品餐厅
制造局路405号(近斜土路),五里桥,上海市,B00155M14K,31.205762,121.484455,海陆大农庄(制造局路店),上海市,021-63121179;021-63120789,餐饮服务;中餐厅;中餐厅
长寿路155号巴黎春天百货陕西路店5层,,上海市,B00156EG17,31.242584,121.441006,外婆家(上海巴黎春天店),上海市,021-51572307,餐饮服务;中餐厅;浙江菜
海宁路6-8号(近九龙路),,上海市,B00155GO1I,31.253448,121.491202,新亚大包(海宁路店),上海市,18821153728,餐饮服务;中餐厅;中餐厅
江宁路77号恒顺大楼7层,,上海市,B00157HYR3,31.229214,121.455478,千嘉欢,上海市,[],餐饮服务;中餐厅;中餐厅
浦东南路27号,陆家嘴,上海市,B0015794AR,31.243483,121.506482,皇玺酒店,上海市,021-68872288,餐饮服务;中餐厅;综合酒楼|餐饮服务;中餐厅;海鲜酒楼
长寿路360号源达大厦3-5层大堂,,上海市,B00155N017,31.241940,121.438851,新南华大酒店(长寿店),上海市,021-62278777,餐饮服务;中餐厅;上海菜
世纪大道88号上海金茂君悦大酒店55层,陆家嘴,上海市,B00155KY4N,31.234969,121.505742,粤珍轩(浦东店),上海市,021-50491234;021-50471234,餐饮服务;中餐厅;广东菜(粤菜)
乌鲁木齐北路211号聚安大厦4层,中山公园,上海市,B00155KQGB,31.221747,121.442921,高木日式烤肉,上海市,021-62491977;021-62499957,餐饮服务;外国餐厅;日本料理
岳阳路1号,岳阳,上海市,B00155E6UL,31.208607,121.451939,斗牛士牛排餐厅(中国总店),上海市,021-64332969,餐饮服务;外国餐厅;牛扒店(扒房)
嘉善路508号尚街Loft时尚生活园区1107-1108室,,上海市,B00155K8NH,31.204672,121.459802,Naam Thai,上海市,021-54656005;021-64077792,餐饮服务;外国餐厅;泰国/越南菜品餐厅
四川北路多伦生活广场1楼,,上海市,B0FFG0Z9A9,31.261751,121.483647,平成屋(四川北路店),上海市,021-63561077,餐饮服务;外国餐厅;日本料理
镇宁路375号,中山公园,上海市,B00155QCG6,31.221569,121.435863,福一零八八,上海市,021-52397878,餐饮服务;中餐厅;中餐厅
安远路538号(近胶州路),,上海市,B00156EIUG,31.236548,121.437210,小黑蚝情(安远路店),上海市,021-32013613,餐饮服务;中餐厅;海鲜酒楼
长寿路155号巴黎春天百货F1层,,上海市,B00155LX15,31.242437,121.441999,wagas(巴黎春天百货),上海市,021-31315008,餐饮服务;外国餐厅;西餐厅(综合风味)
长寿路155号巴黎春天百货陕西路店6层,,上海市,B00156EC7U,31.242463,121.441556,望湘园(长寿路店),上海市,021-51572317;4006608517,餐饮服务;中餐厅;湖南菜(湘菜)
东平路6号(近衡山路),岳阳,上海市,B0FFF3G957,31.208625,121.450271,GREEN&SAFE(徐汇店),上海市,17321396345,餐饮服务;外国餐厅;西餐厅(综合风味)
安远路561-2号,,上海市,B00156FIBY,31.237123,121.438669,柒寿司(安远路店),上海市,021-32231373,餐饮服务;外国餐厅;日本料理
肇嘉浜路288号鼎新大楼,,上海市,B00155F1R5,31.203153,121.460594,王朝大酒店(徐汇店),上海市,021-64712222;021-64718777,餐饮服务;中餐厅;综合酒楼|住宿服务;宾馆酒店;宾馆酒店
延安西路129上海华侨大厦1层,,上海市,B0015394E2,31.219590,121.443823,上林铁板烧(延安西路店),上海市,021-62480899,餐饮服务;中餐厅;特色/地方风味餐厅
长寿路402号京沙金融广场2层(近常德路),,上海市,B0FFFLISOG,31.241051,121.437955,潮州府(长寿路店),上海市,021-62550867;021-62550866,餐饮服务;中餐厅;潮州菜
世纪大道100号上海环球金融中心3层307号,陆家嘴,上海市,B00155Q3U8,31.233827,121.507466,俏江南(上海环球金融中心),上海市,021-68776298;021-68776299,餐饮服务;中餐厅;四川菜(川菜)
乌鲁木齐中路328号,,上海市,B00156TM0G,31.211258,121.446383,振鼎鸡(乌鲁木齐店),上海市,021-54080119;021-62255555,餐饮服务;中餐厅;中餐厅
瞿溪路691号1幢1层,五里桥,上海市,B00156GYEJ,31.201982,121.483219,麦当劳(瞿溪路店),上海市,021-53861215;4008517517,餐饮服务;快餐厅;麦当劳
长寿路189号189弄购物中心F5层,,上海市,B0FFHRFTKL,31.241913,121.440522,唐宫茶点(189弄购物中心),上海市,021-61677707;13122242795,餐饮服务;中餐厅;中餐厅
四川北路1898号3层(近多伦路),,上海市,B00155HFW1,31.261924,121.484033,傣妹火锅(四川北路一店),上海市,021-56715360,餐饮服务;中餐厅;火锅店
长寿路393号,,上海市,B00155H7IT,31.239411,121.437189,麦当劳(亚新生活广场店),上海市,021-62766271,餐饮服务;快餐厅;麦当劳
世纪大道100号上海柏悦酒店91层,陆家嘴,上海市,B00155LQCU,31.234329,121.507492,世纪100餐厅,上海市,021-68881234;021-38551428,餐饮服务;中餐厅;综合酒楼
七浦路133号上海兴旺国际服饰城5层27号,七浦路,上海市,B00156O2RP,31.244931,121.482780,玉满堂(河南北路),上海市,[],餐饮服务;中餐厅;中餐厅
长寿路401号亚新生活广场2F层,,上海市,B0FFF3D7TI,31.239063,121.437194,肯德基(长寿店),上海市,4008823823;021-62767097,餐饮服务;快餐厅;肯德基
愚园路650号,中山公园,上海市,B0015432E3,31.221073,121.436631,富春小笼(愚园路店),上海市,021-62525117;021-62471277,餐饮服务;中餐厅;中餐厅
华山路600-1号,,上海市,B00156Y5O4,31.216919,121.441011,SEVE(华山路店),上海市,021-62493638,餐饮服务;外国餐厅;意式菜品餐厅
瞿溪路477号1层,五里桥,上海市,B0FFG0ZG3O,31.203238,121.488046,肯德基(瞿溪店),上海市,021-63297590;4009200715,餐饮服务;快餐厅;肯德基
外马路579号老码头沃弗2号库3层,,上海市,B00156EDX7,31.218175,121.507022,峰铁板烧(老码头VIP店),上海市,021-63152302;021-63182302,餐饮服务;外国餐厅;日本料理
康定路1025号(近武宁南路),曹家渡,上海市,B00155KKRF,31.230495,121.437486,滇道云南特色料理(康定路店),上海市,021-52289961,餐饮服务;中餐厅;中餐厅
肇嘉浜路238号5层,,上海市,B00155IVER,31.203478,121.461897,美粤华大酒店(肇嘉浜路店),上海市,021-64667777;021-64377979,餐饮服务;中餐厅;综合酒楼|生活服务;生活服务场所;生活服务场所
肇嘉浜路388号华泰大厦1层,,上海市,B00156DW2C,31.202129,121.456967,苏浙汇(肇嘉浜路总店),上海市,021-64159918;4001081717,餐饮服务;中餐厅;浙江菜
世纪大道100号上海环球金融中心商场3层,陆家嘴,上海市,B00155N0AG,31.234811,121.507759,鼎泰丰(环球金融中心店),上海市,021-68776886,餐饮服务;中餐厅;中餐厅
外马路601号3号库3层(近竹行码头街),,上海市,B00156Y8VJ,31.217679,121.507125,浦江春晓(老码头店),上海市,021-63237999,餐饮服务;中餐厅;海鲜酒楼
东余杭路175号前二楼楼下,北外滩,上海市,B00155HYWX,31.251718,121.492280,沙县小吃(南浔路店),上海市,13918069558,餐饮服务;中餐厅;特色/地方风味餐厅
中华路624号(近董家渡路),董家渡,上海市,B00154DPTW,31.215163,121.497827,草堂鸡(南门店),上海市,021-63771706,餐饮服务;中餐厅;中餐厅
安福路195号2层(近乌鲁木齐中路),,上海市,B00156G4RN,31.213994,121.443837,Mi Tai(安福路店),上海市,021-54039209,餐饮服务;外国餐厅;泰国/越南菜品餐厅
南车站路388号(瞿溪路南车站路),,上海市,B00155II25,31.205753,121.493056,振鼎鸡(南车站路店),上海市,021-53075848,餐饮服务;中餐厅;中餐厅
斜土路338-4号,五里桥,上海市,B0015581AY,31.204633,121.479314,湘聚缘大碗菜(斜土路),上海市,021-53018620;021-63015216;13761704180,餐饮服务;中餐厅;湖南菜(湘菜)
新会路389之1-2,,上海市,B00155LXCK,31.238307,121.437957,重庆面对面(新会路店),上海市,15221678069,餐饮服务;中餐厅;四川菜(川菜)
溧阳路1088号,,上海市,B00154DMDL,31.261045,121.488786,麦当劳(四平路店),上海市,021-56667570;4008517517,餐饮服务;快餐厅;麦当劳
长寿路432号纬陆时尚广场,,上海市,B00155H76U,31.240396,121.436949,必胜客(常德店),上海市,021-62989033;021-62989036,餐饮服务;快餐厅;必胜客
世纪大道100号上海环球金融中心F2层,陆家嘴,上海市,B00155Q3UA,31.234440,121.508072,新元素(上海环球金融中心),上海市,021-68774001,餐饮服务;外国餐厅;西餐厅(综合风味)
外马路579号老码头沃弗2号库4层,,上海市,B00156DWIJ,31.218271,121.506922,上海小南国(上海码头店),上海市,021-33301172;4006065600,餐饮服务;中餐厅;上海菜
外马路468号,,上海市,B00156N7GQ,31.219659,121.506128,Long House长屋东南亚美食(老码头店),上海市,021-61313238,餐饮服务;外国餐厅;其它亚洲菜
长寿路577、581半岛休闲广场4层,,上海市,B00156YNB8,31.237545,121.434157,宝燕壹号,上海市,021-68682777,餐饮服务;中餐厅;海鲜酒楼
长寿路432号纬陆时尚广场2层201-206,,上海市,B00156NUC8,31.240146,121.436812,呷哺呷哺(普陀长寿路店),上海市,021-61735368,餐饮服务;快餐厅;呷哺呷哺
东大名路809号(近高阳路),北外滩,上海市,B00155LX4D,31.250531,121.503392,芳庭酒家,上海市,021-65957717;021-65951717,餐饮服务;中餐厅;浙江菜|餐饮服务;中餐厅;综合酒楼
长寿路401号亚新生活广场B1层,,上海市,B00156E4OW,31.239425,121.437385,小杨生煎(亚新店),上海市,021-62995967,餐饮服务;中餐厅;上海菜
永福路200号原英国领事馆(近湖南路),,上海市,B00154DW44,31.209361,121.442878,雍福会(永福路店),上海市,021-64719181;021-54662727,餐饮服务;中餐厅;上海菜
陕西北路1622号,,上海市,B00156EIGY,31.245098,121.439310,煲宫(长寿店),上海市,021-32140228,餐饮服务;中餐厅;火锅店
长寿路155号巴黎春天百货陕西路店5层,,上海市,B00155QK07,31.242783,121.441296,味千拉面(长寿店),上海市,021-62766860,餐饮服务;快餐厅;快餐厅
长寿路457-3号,,上海市,B00155KMNH,31.238800,121.436587,永和大王(长寿路店),上海市,021-62774797,餐饮服务;快餐厅;快餐厅
安远路727-2号,曹家渡,上海市,B00155GBD8,31.235174,121.435276,洪齐林老镇,上海市,021-62329012,餐饮服务;中餐厅;中餐厅
镇宁路9号九尊大厦1楼(近华山路),,上海市,B00154YRCI,31.215068,121.438535,夏味馆(镇宁路店),上海市,021-62120617;021-62126797,餐饮服务;中餐厅;上海菜
斜土路730号(打浦路口),五里桥,上海市,B00155IRUL,31.202072,121.472044,佬湘楼(斜土路店),上海市,021-63020437;15901875809,餐饮服务;中餐厅;湖南菜(湘菜)
东诸安浜路103号上海维景酒店公寓1-2层,中山公园,上海市,B00153CCA9,31.218120,121.434226,唐宫(维景店),上海市,021-62513960;021-62516148,餐饮服务;中餐厅;广东菜(粤菜)
中山北路311号101室A区和201室A区(近平型关路),和田,上海市,B0FFFA08TQ,31.264034,121.468156,麦当劳(中山北路店),上海市,021-66100307;4008517517,餐饮服务;快餐厅;麦当劳
浦东南路500号国家开发银行大厦4层,陆家嘴,上海市,B00154YRHQ,31.236821,121.510472,上海小南国(国发店),上海市,021-58762277;4008209777,餐饮服务;中餐厅;上海菜
澳门路477号-1号3号6幢1层,,上海市,B00156EXCI,31.246174,121.440405,达美乐比萨(澳门路店),上海市,021-62980126;4001597597,餐饮服务;快餐厅;快餐厅
斜土路780-3号,五里桥,上海市,B00156YLZC,31.201744,121.470740,大眼包子(打浦路店),上海市,021-63044186;13918519299,餐饮服务;中餐厅;中餐厅
四平路59号三至喜来登大酒店37层(近海伦路),,上海市,B00156G55U,31.257859,121.487760,雅日本料理(四平路店),上海市,021-26010088;021-26010450,餐饮服务;外国餐厅;日本料理
陕西北路1726号(近宜昌路),,上海市,B00155I543,31.246630,121.437349,刘家香(陕西北路店),上海市,021-62991717,餐饮服务;中餐厅;中餐厅
宝安支路40号(近欧阳路),,上海市,B0FFHAAH3H,31.264209,121.489005,样样体面(宝安支路店),上海市,13816335522;13801711289,餐饮服务;中餐厅;中餐厅
陕西北路1741号(近澳门路),,上海市,B00155KKC1,31.245370,121.438375,九州拉面(陕西北路店),上海市,021-62765209,餐饮服务;外国餐厅;日本料理
物华路73号2号楼206室,,上海市,B001573HMA,31.259637,121.496828,红料理(物华店),上海市,021-55082231;021-62480380,餐饮服务;中餐厅;中餐厅
澳门路608号近陕西北路,,上海市,B00155IBF7,31.244538,121.438089,向阳渔港(澳门店),上海市,021-55665666;021-55660666,餐饮服务;中餐厅;海鲜酒楼
华山路445号(近乌鲁木齐中路),,上海市,B001542A97,31.217145,121.444513,合记港式茶餐厅(华山路店),上海市,021-62490623;021-32240577,餐饮服务;快餐厅;茶餐厅
斜土路1120号(近瑞金南路),,上海市,B00155I8ML,31.200042,121.466094,沈大成(斜土路店),上海市,021-64169692,餐饮服务;中餐厅;中餐厅
中山北路1015号,,上海市,B00156EH44,31.258825,121.449611,肯德基(沪太店),上海市,021-56537247;021-56536437,餐饮服务;快餐厅;肯德基
四川北路1908号1-4层,,上海市,B00151548E,31.262124,121.484023,四新食苑,上海市,021-56661977;021-56712930,餐饮服务;中餐厅;中餐厅
北京西路1825号申乐大厦B座1层,中山公园,上海市,B0FFG8ZFOH,31.224063,121.442584,音味爱,上海市,[],体育休闲服务;娱乐场所;酒吧|餐饮服务;中餐厅;中餐厅
同心路与西江湾路交叉口东北50米,江湾,上海市,B00152F73A,31.266749,121.478502,老李羊羯子涮锅(西江湾路店),上海市,021-56662349,餐饮服务;中餐厅;火锅店
瞿溪路1072弄1-1号,五里桥,上海市,B00154YSJT,31.198995,121.474961,宝泰面馆(只此一家别无分店),上海市,[],餐饮服务;中餐厅;中餐厅
新会路498号(近胶州路),,上海市,B0FFGJF12S,31.238027,121.437144,东北人家家常菜(长寿店),上海市,021-62456570,餐饮服务;中餐厅;东北菜
陆家嘴环路1000号恒生银行大厦2层,陆家嘴,上海市,B00156ECLY,31.240146,121.507366,CoCo壱番屋(恒生大厦店),上海市,021-68410020,餐饮服务;外国餐厅;日本料理
打浦桥街道打浦路78号底层裙房103室,,上海市,B00155M6TY,31.203461,121.470315,妯娌老鸭粉丝馆(打浦店),上海市,13524816175,餐饮服务;中餐厅;中餐厅
瞿溪路1032弄小区鲁班路地铁1号出口1034弄六楼602楼下,五里桥,上海市,B001557HST,31.199023,121.475779,龙凰餐厅,上海市,[],餐饮服务;中餐厅;中餐厅
武康路55-1号,,上海市,B00155QFQY,31.213192,121.440581,家家旺(武康路店),上海市,021-54044819,餐饮服务;休闲餐饮场所;休闲餐饮场所
鲁迅公园山阴路123号,,上海市,B001536432,31.265912,121.484841,万寿斋(山阴路店),上海市,13818065119;13601678832,餐饮服务;中餐厅;中餐厅
共和新路1301号,和田,上海市,B00155QTYF,31.264285,121.460294,天水雅居品膳坊,上海市,021-60837088;021-60731077,餐饮服务;中餐厅;中餐厅
高阳路168号上海外滩浦华大酒店2层,北外滩,上海市,B00156FK00,31.251270,121.502801,台南担仔面海鲜楼,上海市,021-55589999;021-65372063,餐饮服务;中餐厅;台湾菜
肇嘉浜路500号好望角大饭店1-4层,岳阳,上海市,B00155H751,31.201256,121.454408,湘鄂情(上海徐汇店),上海市,021-64749777;021-64747999,餐饮服务;中餐厅;湖南菜(湘菜)
天目中路749弄57号如家快捷酒店1层,,上海市,B0FFG5AO4P,31.247642,121.461570,如家快捷酒店茶餐厅,上海市,021-63178855,餐饮服务;快餐厅;茶餐厅
东长治路588号上海白玉兰广场购物中心B2层,北外滩,上海市,B0FFKZZVW1,31.249351,121.498169,肯德基(上海白玉兰广场购物中心),上海市,021-55828330,餐饮服务;快餐厅;肯德基
交通路1333号克拉玛依宾馆1楼(近交通西路),,上海市,B00156CXG5,31.254203,121.447915,和悦轩(交通路店),上海市,021-56082898,餐饮服务;中餐厅;湖南菜(湘菜)
打浦路455号北方大厦门口(近中山南一路),五里桥,上海市,B001573NCT,31.197177,121.473187,老人和饭店(打浦路店),上海市,021-63020990,餐饮服务;中餐厅;中餐厅
中山南一路893之1-2,五里桥,上海市,B001523F84,31.197207,121.476157,半盆菜酒家,上海市,021-63043879;021-63030709,餐饮服务;中餐厅;中餐厅
长寿路401号亚新生活广场2F层,,上海市,B00156SY32,31.238801,121.437488,一线烫捞(亚新生活广场店),上海市,021-33603357,餐饮服务;中餐厅;特色/地方风味餐厅
延安西路500号3层,中山公园,上海市,B00156FJW5,31.217139,121.436328,唔哩赞·崇明私藏菜(延安西路店),上海市,021-52900298,餐饮服务;中餐厅;上海菜
东诸安浜路103号维景酒店旁边近江苏路,中山公园,上海市,B00155HMSC,31.218116,121.434528,高木日本料理专门店,上海市,021-62251978;021-62499957;13671987981,餐饮服务;外国餐厅;日本料理
陕西北路1739号(近澳门路),,上海市,B00155I4JZ,31.245348,121.438402,乐乐龙虾(陕西北路店),上海市,15026883797;15921387412,餐饮服务;中餐厅;四川菜(川菜)
共和新路街道中山北路977号,,上海市,B00156CX91,31.259059,121.452454,必胜宅急送(中山北路店),上海市,021-53540573;021-53543209;4008123123,餐饮服务;快餐厅;必胜客
武康路97号,,上海市,B00155E91J,31.211540,121.441171,功德林(武康路店),上海市,[],餐饮服务;中餐厅;中式素菜馆
