address,business_area,cityname,id,lat,lon,name,pname,tel,type
延吉东路99号,延吉,上海市,B0FFGAPQCY,31.295976,121.544431,上实剑桥外国语中学,上海市,021-55827023;021-65109758,科教文化服务;学校;中学
顾北路450号,顾村,上海市,B0FFG7ICTF,31.351655,121.392782,泊仕郡停车场,上海市,[],交通设施服务;停车场;公共停车场
大华三路99号,,上海市,B0FFG4WR9T,31.275749,121.417608,上海交华中学(西南门),上海市,[],通行设施;临街院门;临街院门
政德东路185号,江湾,上海市,B0FFG4J4MW,31.308846,121.516229,上海市同济第二初级中学(南门),上海市,[],通行设施;临街院门;临街院门
政德东路185号,江湾,上海市,B0FFG4IC4X,31.309063,121.517151,上海市同济第二初级中学(东2门),上海市,[],通行设施;临街院门;临街院门
[],江湾,上海市,B0FFG4HJ6H,31.309416,121.517104,上海市同济第二初级中学(东1门),上海市,[],通行设施;临街院门;临街院门
政通路260号,五角场,上海市,B0FFG4G0JX,31.302074,121.510459,上海市同济初级中学(东南门),上海市,[],通行设施;临街院门;临街院门
江浦路1322号,延吉,上海市,B0FFG2VVHT,31.271776,121.519857,上海市杨浦区教师进修学院附属中学(西南门),上海市,[],通行设施;临街院门;临街院正门
嘉定镇,,上海市,B0FFG08TE2,31.386225,121.244250,城中路近梅园路公共地面停车场,上海市,[],交通设施服务;停车场;路边停车场
大渡河路1718号阳光商务大厦附近,长征,上海市,B0FFG08QR8,31.248806,121.394878,停车场(北石路),上海市,[],交通设施服务;停车场;路边停车场
南桥镇奉浦八字桥路686号,南桥,上海市,B0FFFPLZMP,30.936352,121.45678,上海帕丁顿双语学校,上海市,021-67100588;18918266762;021-60975933,科教文化服务;学校;中学
桃林路777号鄂尔多斯艾力酒店5层,洋泾,上海市,B0FFF4LO17,31.233660,121.538820,鄂尔多斯艾力酒店-会议室,上海市,021-58588111,科教文化服务;会展中心;会展中心
沪闵路1785号,,上海市,B00157HN9E,31.031407,121.415181,上海市闵行区北桥中学(西南2门),上海市,[],通行设施;临街院门;临街院正门
浦东南路1607号,潍坊社区,上海市,B00157GK3J,31.218543,121.519468,文教大厦停车场,上海市,[],交通设施服务;停车场;公共停车场
博乐路70号,,上海市,B00157GJMC,31.378725,121.256301,韩天衡美术馆,上海市,021-59923360;021-59910330,科教文化服务;美术馆;美术馆
一二八纪念路968号,共康,上海市,B001577EAC,31.323818,121.447276,万达广场(宝山店),上海市,021-36363806,购物服务;商场;购物中心
邯郸路220号,,上海市,B001570KFF,31.295831,121.504308,复旦大学国际关系与公共事务学院,上海市,021-65642323,科教文化服务;学校;高等院校
中山北路3663号华东师范大学中山北路校区内,,上海市,B00156YL4Y,31.226591,121.403859,华东师范大学生命科学学院,上海市,[],科教文化服务;学校;高等院校
政法路195号,,上海市,B00156R3RH,31.292660,121.513269,上海开放大学(西门),上海市,[],通行设施;临街院门;临街院门
国顺路288号,,上海市,B00156EFQP,31.293469,121.514756,上海开放大学停车场(国定路),上海市,[],交通设施服务;停车场;专用停车场
[],曹路,上海市,B00156E38W,31.279674,121.679059,海星幼儿园(金钻路),上海市,021-68685880,科教文化服务;学校;幼儿园
沪太路688号(荣炬窗帘布艺行北),,上海市,B00156CX9M,31.262889,121.445843,易捷便利店(沪太路店),上海市,[],购物服务;便民商店/便利店;便民商店/便利店
纪念路8号,江湾,上海市,B00155QXBR,31.296568,121.491887,上海财经大学国家大学科技园,上海市,021-65908288,商务住宅;产业园区;产业园区
丁香路1289号(近紫槐路),,上海市,B00155QJTV,31.229776,121.561158,上海市浦东新区进才实验小学,上海市,021-68565581,科教文化服务;学校;小学
南桥镇南星路333号南桥镇图书馆附近,南桥,上海市,B00155Q9BC,30.908508,121.456048,南桥镇社区文化活动中心停车场,上海市,[],交通设施服务;停车场;公共停车场
中山北一路369号,江湾,上海市,B00155NEWK,31.28054,121.480293,上海财经大学中山北一路校区,上海市,021-65446751;021-65443344,科教文化服务;学校;高等院校
和田路与陈家宅路交叉口南50米,和田,上海市,B00155MXE2,31.263714,121.463852,和田路55停车场,上海市,[],交通设施服务;停车场;路边停车场
虬江路740附近,,上海市,B00155MWXL,31.253000,121.478278,虬江路停车场,上海市,[],交通设施服务;停车场;公共停车场
华山路1954号上海交通大学徐汇校区,,上海市,B00155LV9I,31.198877,121.435803,上海交通大学徐汇校区图书馆,上海市,021-54740000,科教文化服务;图书馆;图书馆
桂林路100号上海师范大学(徐汇校区)西部对外汉语学院,漕河泾,上海市,B00155LJ9H,31.161897,121.417943,上海师范大学对外汉语学院,上海市,[],科教文化服务;学校;高等院校
海江一路16号,吴淞,上海市,B00155LG9N,31.394055,121.489966,行知二中,上海市,021-56109134;021-56102227,科教文化服务;学校;中学
龙水北路999-1号,龙华,上海市,B00155LA9N,31.172864,121.448638,上海市昂立进修学院(龙水北路),上海市,021-54101151;021-54610473,科教文化服务;学校;成人教育
成山路248弄36号上南九村,上南,上海市,B00155L7UY,31.169246,121.498551,新金童小学,上海市,021-58742376;021-68630005,科教文化服务;学校;小学|科教文化服务;学校;中学
茶陵北路19-21号,,上海市,B00155L4JD,31.198728,121.465372,上海教科院,上海市,021-64167677,科教文化服务;科研机构;科研机构
万航渡路2505弄18-19号、59-69号,周家桥,上海市,B00155L3OQ,31.219579,121.407726,益健小区,上海市,[],商务住宅;住宅区;住宅小区
"西体育会路189号(虹口足球场地区,近西江湾路)",曲阳,上海市,B00155L37A,31.277733,121.482173,上外迎宾馆,上海市,021-35054500,住宿服务;宾馆酒店;三星级宾馆
元江路4080号,颛桥,上海市,B00155L1U2,31.046283,121.385703,上海市群益职业技术学校,上海市,021-33584666,科教文化服务;学校;职业技术学校
赤峰路555号上外宾馆,曲阳,上海市,B00155KDDR,31.281914,121.483319,上外国际文化交流中心,上海市,021-65318882,科教文化服务;科教文化场所;科教文化场所
四平路1239号,曲阳,上海市,B00155K8FL,31.282942,121.501487,同济大学四平路校区,上海市,021-65982200;021-65982643;021-65983643,科教文化服务;学校;高等院校
周浦东八灶115弄1-31号,周浦镇,上海市,B00155ITVN,31.116016,121.582361,新育公寓,上海市,[],商务住宅;住宅区;住宅小区
祝桥镇川南奉公路5212号,,上海市,B00155ISCB,31.111366,121.756304,浦东新区祝桥小学,上海市,021-58107263,科教文化服务;学校;小学
大团镇永春东路70号(永春东路永定北路),,上海市,B00155IOJI,30.972918,121.741091,大团小学,上海市,021-58081015,科教文化服务;学校;小学
张虹路92号(古羊路张虹路),古北,上海市,B00155I0V9,31.192521,121.412579,虹桥幼儿园,上海市,021-62951229,科教文化服务;学校;幼儿园
中山南二路620号,,上海市,B00155HO8B,31.188364,121.458956,上海电子信息职业技术学院(徐汇校区),上海市,021-64038240,科教文化服务;学校;高等院校
国顺路288号,,上海市,B00155HHYC,31.292545,121.514181,上海开放大学,上海市,021-25653103;021-25653102;021-55062355,科教文化服务;学校;高等院校
延安东路45、55号上海工商联大厦4层,,上海市,B00155GOKL,31.231324,121.489217,学尔森学院,上海市,021-63374838,科教文化服务;学校;高等院校|科教文化服务;培训机构;培训机构
赤峰路573号上外宾馆1楼,曲阳,上海市,B00155FKHH,31.282099,121.483418,上海上外翻译总公司(赤峰路),上海市,021-65362031;021-65362032,公司企业;公司;公司
广元西路55浩然高科技大厦12层01-05、02-18,,上海市,B00155EI76,31.197954,121.434946,上海交通大学(计算机集成制造)研究所,上海市,[],科教文化服务;科研机构;科研机构
漕溪北路336号1号楼,,上海市,B00155BWID,31.188334,121.436307,上海市徐汇区人民政府,上海市,021-64872222,政府机构及社会团体;政府机关;区县级政府及事业单位
四川中路200-4号4层,,上海市,B001558UCE,31.235741,121.488993,七彩读写编委会,上海市,021-53500070,科教文化服务;传媒机构;杂志社
行泰路210号,,上海市,B001551B0E,31.288829,121.609239,上海市高行中学,上海市,021-58651131;021-68976050;021-68976059,科教文化服务;学校;中学
延安西路601号,,上海市,B0015505EN,31.214847,121.435878,上海市延安初级中学延安西路校区,上海市,021-62131008,科教文化服务;学校;中学|公司企业;公司;公司
虹泉路999号,七宝,上海市,B0015503L7,31.169053,121.375577,协和双语学校(虹桥校区),上海市,021-34310090,科教文化服务;学校;中学
淮海西路55号申通信息广场3D2,,上海市,B00154ZP17,31.201471,121.434430,上海交大企业管理中心,上海市,[],公司企业;公司;网络科技
岳阳路319号中科大厦,岳阳,上海市,B00154QFW5,31.201237,121.453425,中国科学院(上海分院),上海市,021-64310242,科教文化服务;科研机构;科研机构
西藏南路1406号,五里桥,上海市,B00154QEEC,31.204944,121.487486,中共上海电气(集团)总公司委员会党校,上海市,[],科教文化服务;学校;学校
东体育会路862号2层,曲阳,上海市,B00154GZFB,31.284198,121.489348,虹口区第四中心小学,上海市,021-65547734;021-65547475,科教文化服务;学校;小学
万源路55号,梅陇,上海市,B00154DS4I,31.135406,121.396679,上海教科实验中学,上海市,021-64809986;021-64807218;021-54933272,科教文化服务;学校;中学
天中路155号,,上海市,B00154DNHT,31.216709,121.388727,华东师范大学附属天山学校,上海市,021-62598336;021-62333585,科教文化服务;学校;中学
海思路100号,海湾,上海市,B00154D79J,30.836661,121.516566,上海师范大学(奉贤校区),上海市,021-57122472;021-57123520,科教文化服务;学校;高等院校
延安西路1505-2号,,上海市,B0015494D3,31.209500,121.421482,长教招待所,上海市,[],住宿服务;旅馆招待所;旅馆招待所
玉屏南路371号(玉屏南路遵义路),虹桥,上海市,B001545C5E,31.212634,121.406766,玉屏南路小学,上海市,021-62741422,科教文化服务;学校;小学
南桥镇环城西路69号,南桥,上海市,B001542213,30.902504,121.445381,阳光外国语学校,上海市,021-57198950;021-57198966,科教文化服务;学校;中学
斜土路885号,,上海市,B00153EF78,31.202275,121.468903,上海市卢湾高级中学,上海市,021-63057744,科教文化服务;学校;中学
政通路260号(近国定路),五角场,上海市,B001531642,31.302366,121.510425,同济初级中学,上海市,021-65100528,科教文化服务;学校;中学
雁荡路56弄13-46号,,上海市,B00151F1EB,31.21993,121.46882,上海市七色花小学,上海市,021-53834547,科教文化服务;学校;小学
九亭镇涞亭南路559号,,上海市,B00150855C,31.129971,121.34159,上海领科双语学校,上海市,021-67635828,科教文化服务;学校;中学
番禺路800弄1-26号,,上海市,B0GUHCTBBY,31.197740,121.427740,淮海西路幼儿园-上海市西南高级中学,上海市,[],科教文化服务;学校;中学
漕宝路2号汇腾广场2层,漕河泾,上海市,B0GUAUBHGG,31.168895,121.434029,家辉培优.初中徐汇日月光教学中心,上海市,[],科教文化服务;学校;中学
唐陆路2398号2400弄16号1-4号,张江,上海市,B0GDRHCX6O,31.224010,121.647491,上海浦东新区民办更新学校(装修中),上海市,[],科教文化服务;学校;中学
铜川路1189号(大渡河路铜川路),真如,上海市,B0GDD5TMP8,31.250057,121.398691,华师大二附中,上海市,[],科教文化服务;学校;中学
国和一村128号,中原,上海市,B0GDCS8GFJ,31.317702,121.528889,兰生复旦中学国和路校区,上海市,[],科教文化服务;学校;中学
水清路769号(近报春路),,上海市,B0FFMHHAMG,31.122145,121.376862,上海市闵行区莘松中学水清路校区,上海市,021-54956630,科教文化服务;学校;中学
延安西路601号,,上海市,B0FFMF2QRX,31.214841,121.435877,上海市延安中学初中,上海市,021-62131008,科教文化服务;科教文化场所;科教文化场所
思南路37号,,上海市,B0FFMBQANC,31.216747,121.467563,上海市向明初级中学,上海市,021-63271816,科教文化服务;学校;中学
严民路177号,,上海市,B0FFMAXNKO,31.190894,121.530601,上海市浦东新区进才实验中学南校,上海市,021-58595966;021-58730452,科教文化服务;学校;中学
共和新路1873弄7号,,上海市,B0FFM7S3YP,31.274674,121.454956,市北初级中学北校,上海市,021-56383198;021-56380654,科教文化服务;学校;中学
[],延吉,上海市,B0FFM68HZB,31.291143,121.536345,上海市五十六中学,上海市,[],科教文化服务;学校;中学
育麟桥路311号-411号,城桥,上海市,B0FFM5S6DC,31.635300,121.408392,明志中学,上海市,[],科教文化服务;学校;中学
乳山路188号,,上海市,B0FFM51DLP,31.237230,121.527409,上海市泾南中学西校,上海市,021-58858506,科教文化服务;学校;中学
胜辛北路1661号,,上海市,B0FFLNWQPW,31.409373,121.204696,上海英澳新国际高中,上海市,021-39966299,科教文化服务;学校;中学
现代农业园区汇丰北路799号,,上海市,B0FFLKPHL7,30.970302,121.476452,上海美达菲双语高级中学,上海市,021-37511181;4006002260,科教文化服务;学校;中学
康泰路83号,,上海市,B0FFLJR60I,31.092012,121.063021,上海私立高中华商国际,上海市,[],科教文化服务;科教文化场所;科教文化场所
华山路1580号,,上海市,B0FFLJNPVV,31.204411,121.433658,上海市复旦初级中学,上海市,[],科教文化服务;学校;中学
虎丘路95号,,上海市,B0FFLJ28ZA,31.242501,121.487227,同济黄浦设计创意中学(虎丘路校区),上海市,[],科教文化服务;学校;中学
高行镇,,上海市,B0FFLGWI75,31.318024,121.592075,HARROW INTERNATIONAL SCHOOL SHANGHAI,上海市,[],科教文化服务;学校;中学
[],,上海市,B0FFLGAAYU,31.116406,121.763999,光明学校东校区,上海市,[],科教文化服务;学校;中学
[],梅陇,上海市,B0FFLG6K8Q,31.135477,121.397339,SHANGHAI UNITED INTERNATIONAL SCHOOL JIAOKE CAMPUS,上海市,[],科教文化服务;学校;中学
[],,上海市,B0FFLG6I5I,31.280047,121.619713,SHANGHAI GOLD APPLE BILINGUAL SCHOOL,上海市,[],科教文化服务;学校;中学
[],,上海市,B0FFLG5J1C,31.135031,121.120404,环城镇初级中学家长学校,上海市,[],科教文化服务;学校;中学
柳营路465号上海外国语大学,和田,上海市,B0FFLG1X3K,31.266686,121.461898,上海外国语大学苏河湾实验中学,上海市,[],科教文化服务;学校;中学
[],,上海市,B0FFLFRQ9V,31.783093,121.314759,上海市崇明区海桥学校初中部,上海市,[],科教文化服务;学校;中学
[],金桥,上海市,B0FFLFOFTC,31.279642,121.600354,上海立信会计金融学院附属学校,上海市,[],科教文化服务;学校;中学
政立路838号,江湾,上海市,B0FFLFK5Z2,31.307833,121.492900,上海财经大学附属初级中学,上海市,[],科教文化服务;学校;中学
宁路1302弄9号,北新泾,上海市,B0FFLFDNPV,31.214709,121.374407,上海市延安中学(实验初中),上海市,021-62398362,科教文化服务;学校;中学
怀德路110号,,上海市,B0FFLFB9FP,31.253650,121.529410,上海市十五中学,上海市,021-65899539,科教文化服务;学校;中学
[],,上海市,B0FFLF8VCU,31.114155,121.652111,百姓大舞台,上海市,[],科教文化服务;科教文化场所;科教文化场所
[],,上海市,B0FFLF712U,31.211313,121.456715,位育中学,上海市,[],科教文化服务;学校;中学
笋南路与新奉公路交叉路口往西约100米(石笋中学),,上海市,B0FFLF20U6,31.016878,121.644286,新场实验中学(笋南路校区),上海市,[],科教文化服务;学校;中学
[],金桥,上海市,B0FFLESILG,31.237605,121.590534,Concordia INTERNATIONAL SCHOOL SHANGHAI,上海市,[],科教文化服务;学校;中学
梅陇镇莲花路211号,梅陇,上海市,B0FFLENIHU,31.138067,121.399697,上海市戏曲学校,上海市,[],科教文化服务;学校;中学
内江路385号,延吉,上海市,B0FFLEJ1VE,31.282771,121.544837,上海理工大学附属实验初级中学,上海市,021-65671267,科教文化服务;学校;中学
厅西路55号,,上海市,B0FFLEDWUS,31.208756,121.489237,上海市民办立达中学,上海市,021-63137445,科教文化服务;学校;中学
宜山路671号,漕河泾,上海市,B0FFLDTR2Y,31.177335,121.423873,西南位育中学,上海市,[],科教文化服务;学校;中学
新桥镇新站路128号,,上海市,B0FFLDTC5X,31.058517,121.317444,松江区新桥学校,上海市,[],科教文化服务;学校;中学
[],,上海市,B0FFLDOQ7S,31.088152,121.345323,上海市松江区新闵学校(中学部),上海市,[],科教文化服务;学校;中学
拱极路3800号附近,惠南,上海市,B0FFLCTUEE,31.053632,121.750718,上海市电视高级中学成才分校,上海市,[],科教文化服务;学校;中学
繁强路连民村778号,,上海市,B0FFLCPEWO,31.082954,121.677493,大艺术家(迪士尼店),上海市,17317519080,科教文化服务;博物馆;博物馆
金桥镇明月路1029号,金桥,上海市,B0FFLCN4HC,31.239767,121.589370,上海市民办平和学校,上海市,[],科教文化服务;学校;中学
祝桥镇浦红西路90号,,上海市,B0FFLCI7DX,31.089600,121.759410,LUCTON SCHOOL SHANGHAI,上海市,[],科教文化服务;学校;中学
[],,上海市,B0FFLCGTA7,30.905077,121.507636,奉贤区光明学校-光明中学,上海市,[],科教文化服务;学校;中学
潍坊西路67号,陆家嘴,上海市,B0FFLAOIGT,31.222943,121.516454,上海市洋泾中学临时过渡校区,上海市,021-58302299,科教文化服务;学校;中学
中山东路北100米,中山,上海市,B0FFLA3C1L,31.007700,121.245091,松江二中一德院,上海市,[],科教文化服务;学校;中学
众安路780号,,上海市,B0FFL7Y6XO,31.026847,121.658575,上海市浦东新区新场实验中学,上海市,[],科教文化服务;学校;中学
赵巷镇赵华路68号,赵巷,上海市,B0FFL78BB5,31.152873,121.203582,青浦区北崧中学-崧泽学校中学部,上海市,[],科教文化服务;学校;中学
漕东支路101号,漕河泾,上海市,B0FFL7893G,31.172252,121.437733,上海市田林第三中学分校,上海市,[],科教文化服务;学校;中学
广元西路187号,,上海市,B0FFL6580Z,31.196686,121.433889,上海市徐汇中学(北校区),上海市,[],科教文化服务;学校;中学
天钥桥路171弄1号,徐家汇,上海市,B0FFL652JJ,31.191412,121.44306,上海市宛平中学,上海市,021-64283300,科教文化服务;学校;中学
中山西路1245弄16号,虹桥,上海市,B0FFL6210O,31.194403,121.418909,上海市新虹桥中学,上海市,[],科教文化服务;学校;中学
虹桥路2206号,虹梅路,上海市,B0FFL5OJ54,31.193008,121.379859,包玉刚实验学校虹桥校区,上海市,021-61671999;021-62617288,科教文化服务;学校;中学
虹桥路2206号,虹梅路,上海市,B0FFL5FVAO,31.193167,121.380145,包玉刚实验学校初中部,上海市,021-61671999,科教文化服务;学校;中学
巨峰路712弄18号,金桥,上海市,B0FFL5CX3X,31.27918,121.600233,上海立信会计金融学院附属学校(证大校区),上海市,021-50256531;021-50256725,科教文化服务;学校;中学
金池路295号,,上海市,B0FFKXTR2G,31.444993,121.342341,上海外国语大学附属宝山双语学校,上海市,[],科教文化服务;学校;中学
蒲汇塘路99-1号临室,,上海市,B0FFKVR2IO,31.186793,121.434622,上海市信息管理学校,上海市,021-64391312,科教文化服务;学校;中学
瑞丽路33号,,上海市,B0FFKVB4RB,31.003022,121.409487,上海市闵行第三中学(瑞丽校区),上海市,[],科教文化服务;学校;中学
温泉路280号,,上海市,B0FFKV8RF2,31.327483,121.250367,上海市嘉定区新城实验中学,上海市,[],科教文化服务;学校;中学
翔殷路505弄3号4层,,上海市,B0FFKSPLUE,31.305458,121.536121,长海路街道敬老院,上海市,021-65492694,体育休闲服务;度假疗养场所;疗养院
浦佳路91号,浦江镇,上海市,B0FFK4GMFZ,31.067919,121.509943,上海上师初级中学,上海市,[],科教文化服务;学校;中学
三林镇杨思海阳路日月新殿612弄,三林镇,上海市,B0FFK2N559,31.161696,121.503631,上海市杨思中学,上海市,[],科教文化服务;学校;中学
瑞和路南50米,,上海市,B0FFK198AC,31.088241,121.594555,华东师范大学第二附属中学,上海市,[],科教文化服务;学校;中学
陈家镇雪雁路800号,陈家,上海市,B0FFJZJ0MC,31.488963,121.807912,上海市实验学校附属东滩学校,上海市,021-59635999,科教文化服务;学校;中学
东波路268号上海市东沟实验学校,,上海市,B0FFJY5EO1,31.282910,121.581944,上海市东沟中学,上海市,021-50694606,科教文化服务;学校;中学
番禺路270号附近,,上海市,B0FFJXDIY8,31.205718,121.429163,华东政法大学附属中学尚法实验室,上海市,[],科教文化服务;学校;中学
妙川路959号,,上海市,B0FFJIN3NB,31.180598,121.70932,上海市侨光中学(妙川校区),上海市,[],科教文化服务;学校;中学
云台路1801号,三林镇,上海市,B0FFJIN3N5,31.14847,121.515778,上海市实验学校南校,上海市,[],科教文化服务;学校;中学
东贤路69号,,上海市,B0FFJCMR00,30.794335,121.298197,华东师范大学第三附属中学,上海市,[],科教文化服务;学校;中学
[],桃浦,上海市,B0FFJ76892,31.258012,121.379674,上海外国语大学尚阳外国语学校,上海市,[],科教文化服务;学校;中学
平凉街道辽阳路25号,,上海市,B0FFJ1W9P9,31.257524,121.518432,上海市市东实验学校,上海市,17621602442,科教文化服务;学校;中学
金杨路618号金杨第一商城三楼,金桥,上海市,B0FFIXRKCP,31.250355,121.581517,奥乐奥游乐场,上海市,[],风景名胜;风景名胜相关;旅游景点
瑞金二路197号(近瑞金医院),,上海市,B0FFIXRC3R,31.211085,121.466290,广慈医院,上海市,021-64378700;021-64370045,医疗保健服务;综合医院;三级甲等医院
张江高科技园区达尔文路188号三楼,张江,上海市,B0FFIWT8UY,31.191812,121.584942,上海电影艺术学院-LEE美国高中,上海市,[],科教文化服务;科教文化场所;科教文化场所
鄱阳湖路599号,,上海市,B0FFIQT31G,31.364266,121.358435,上海民办华二宝山实验学校,上海市,[],科教文化服务;科教文化场所;科教文化场所
长沙路35号,,上海市,B0FFIMBTJF,31.235390,121.472579,上海市黄浦区曹光彪小学,上海市,021-63279093,科教文化服务;学校;小学
光复西路1347号,,上海市,B0FFILG7RH,31.226423,121.418829,司法鉴定科学研究院,上海市,021-52361148;021-52352957,科教文化服务;科教文化场所;科教文化场所
荔浦路136号,石化,上海市,B0FFIIIEAM,30.708447,121.340126,上海金盟进修学校,上海市,[],科教文化服务;学校;中学
四川中路599号,,上海市,B0FFIE4ROV,31.241899,121.485979,同济黄浦设计创意中学,上海市,021-63212786,科教文化服务;学校;中学
桂林东街113号附近,康健,上海市,B0FFIB904A,31.156656,121.426030,上海中国中学,上海市,[],科教文化服务;学校;中学
海帆路和龙航路交叉口附近海帆路981号,,上海市,B0FFIB8KJC,30.752974,121.318211,上海市金卫中学,上海市,021-57260526,科教文化服务;学校;中学
康桥镇上南路6818号,康桥,上海市,B0FFIB46K5,31.118257,121.563201,上海市吴迅中学,上海市,021-68132911,科教文化服务;学校;中学
延安西路1358号迎龙大厦3B-1楼,,上海市,B0FFIAN5Q7,31.209457,121.424581,中旗艺术馆,上海市,[],科教文化服务;科教文化场所;科教文化场所
徐泾镇崧泽大道与蟠龙路交叉口蟠文路639号,徐泾,上海市,B0FFIAKRBJ,31.190364,121.283526,上海青浦世界外国语幼儿园,上海市,021-39886958,科教文化服务;科教文化场所;科教文化场所
汶水东路凉城三村1号,凉城,上海市,B0FFI5MFBR,31.291406,121.473644,上海市虹口区外国语第一小学,上海市,021-65293328,科教文化服务;学校;小学
鲁班路407弄1号,五里桥,上海市,B0FFI3H4M9,31.202671,121.476445,上海市向锋中学,上海市,[],科教文化服务;科教文化场所;科教文化场所
朱行路16号,梅陇,上海市,B0FFI36T2J,31.121498,121.427946,上海中医药大学附属晶城中学,上海市,021-33586968,科教文化服务;学校;中学
高宝路,,上海市,B0FFI1OUQJ,31.291247,121.617479,浦东模范实验中学,上海市,[],科教文化服务;学校;中学
江桥镇华江路348号申窑艺术中心高楼,,上海市,B0FFI19O7A,31.250547,121.335269,上海申窑艺术中心,上海市,17317308696,科教文化服务;科教文化场所;科教文化场所
漕宝路120号应用技术学院内(近漕宝路),康健,上海市,B0FFI18RDS,31.166020,121.423058,应用技术学院图书馆,上海市,021-64941374,科教文化服务;图书馆;图书馆
沪城环路1851号,临港,上海市,B0FFI0P5OS,30.901871,121.891585,上海电力大学临港校区,上海市,[],科教文化服务;学校;高等院校
辉河路40弄40号,,上海市,B0FFI0KM7W,31.289418,121.499508,上海市民办四中心实验小学,上海市,[],科教文化服务;科教文化场所;科教文化场所
春申路3333号宝燕商城一楼,颛桥,上海市,B0FFHYPJK8,31.088175,121.396760,宝燕乐园(都市好爱店),上海市,021-54160711;021-54377273,体育休闲服务;休闲场所;游乐场
三鲁公路468弄10号,,上海市,B0FFHYMATF,31.020423,121.5343,浦江文汇学校,上海市,021-54540586,科教文化服务;学校;小学
梧桐路与石竹路交叉口西50米,,上海市,B0FFHYHCGQ,31.146607,121.670052,达拉自然探索基地,上海市,[],风景名胜;风景名胜;风景名胜
隆昌路690号(近控江路)公交/,延吉,上海市,B0FFHWWDMO,31.281792,121.538392,上海东仁机动车驾驶培训有限公司,上海市,021-56762706;13774219556,科教文化服务;驾校;驾校
大连路975弄58号,,上海市,B0FFHVEC2Y,31.267352,121.504673,华师大一附中实验中学,上海市,[],科教文化服务;学校;中学
竹筱路33,,上海市,B0FFHUV8TV,31.37966,121.2323,中科院上海实验学校,上海市,021-59906608,科教文化服务;学校;中学
邹平路98弄10,昌里,上海市,B0FFHUL1FD,31.175617,121.512454,上南中学东校邹平小区,上海市,[],科教文化服务;学校;中学
牯岭路与长沙路交叉口西南50米,,上海市,B0FFHT6RR6,31.236199,121.472064,上海市格致初教中学,上海市,[],科教文化服务;学校;中学
兴国路72号附近,,上海市,B0FFHQET13,31.210654,121.435110,兴国宾馆主楼,上海市,[],住宿服务;住宿服务相关;住宿服务相关
嘉洲路80号,,上海市,B0FFHPZDNI,31.26918,121.343093,上海市嘉定区华江中学,上海市,[],科教文化服务;学校;中学
南祝路与惠东路交叉口西200米,惠南,上海市,B0FFHPODXC,31.045253,121.761532,上海市南汇第四中学综合管理处,上海市,[],科教文化服务;学校;中学
邱家湾路20号松江二中,中山,上海市,B0FFHPC2OG,31.009549,121.245872,松江二中(集团)初级中学,上海市,[],科教文化服务;学校;中学
长海路168号上海长海医院12号楼,,上海市,B0FFHP5Y2T,31.307803,121.527896,第二军医大学校史馆,上海市,[],科教文化服务;档案馆;档案馆
新村路389号上海市同济医院教学楼,,上海市,B0FFHP5W27,31.266238,121.432202,同济大学医学模拟教学中心,上海市,[],医疗保健服务;综合医院;三级甲等医院
曙光路1935号,,上海市,B0FFHOJISE,31.052791,121.338603,上海闵行区民办德闳学校,上海市,021-33299458,科教文化服务;学校;中学
天钥桥路1118号,龙华,上海市,B0FFHOIS2H,31.176934,121.445762,上海民办南模中学,上海市,021-64560292,科教文化服务;学校;中学
东安路759号绿地缤纷城徐汇店西区3层WA-301,龙华,上海市,B0FFHOADZ5,31.184006,121.456677,巧虎欢乐岛(品格成长中心绿地店),上海市,021-33636001,体育休闲服务;休闲场所;游乐场
彭浦镇原平路177号,,上海市,B0FFHO7OL9,31.281946,121.432571,上海新和诺斯克劳斯中学,上海市,[],科教文化服务;学校;中学
东长治路770号,北外滩,上海市,B0FFHO2131,31.251577,121.503146,上海市澄衷初级中学,上海市,021-65956855;021-65954122,科教文化服务;学校;中学
高阳路640号,,上海市,B0FFHNO8IZ,31.258513,121.498219,继光初级中学,上海市,[],科教文化服务;学校;中学
洪德路618号,,上海市,B0FFHN02H2,31.354332,121.252300,德富路中学,上海市,[],科教文化服务;学校;中学
吴泾镇紫月路432号中航工业,,上海市,B0FFHMVXRK,31.020666,121.459826,中国航空工业无线电电子研究所,上海市,[],科教文化服务;科研机构;科研机构
老沪闵路822号附近,,上海市,B0FFHMUN5C,31.137949,121.431987,教师进修学校附属实验中学,上海市,[],科教文化服务;学校;小学
政立路25,,上海市,B0FFHMR4ES,31.308397,121.521751,同济中学北区,上海市,[],科教文化服务;学校;中学
业辉路1号,赵巷,上海市,B0FFHM7TEP,31.141417,121.24114,上海宋庆龄学校,上海市,021-69756301,科教文化服务;学校;学校
嘉善路5号附近,,上海市,B0FFHLNC8F,31.212573,121.459389,比德楼,上海市,[],商务住宅;楼宇;商务写字楼
华石路75-77-93-95号附近,漕河泾,上海市,B0FFHLMEKC,31.177586,121.430914,大诚中学,上海市,[],科教文化服务;学校;中学
永年路与肇周路交叉口东北50米,,上海市,B0FFHLMCZK,31.212386,121.481842,复旦大学附属妇产科医院研究,上海市,[],医疗保健服务;医药保健销售店;药房
万源路55号上海教科实验中学内,梅陇,上海市,B0FFHL1ZSD,31.135513,121.397127,上海教科实验中学国际部,上海市,[],科教文化服务;学校;中学
